long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-89.59371474,40.719978,128343,Knoxville Center for Student Success,Open,"2628 N Knoxville Ave Peoria, IL 61604",,Peoria,IL,61604,3096726625,,Eric,Thomas,3096726625,Peoria SD 150,2019-06-10T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-9:00AM,10:45AM-11:45AM,,,,,9,U,US,11413,,2019,Peoria
-87.70200979,41.72533172,128344,Little Shepherd Preschool,Open,"9220 S Kedzie Ave Evergreen Park, IL 60805",,Evergreen Park,IL,60805,7086363640,,Monikue,Belt,7086363640,Greater Chicago Food Depository,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,11:30AM-12:30PM,,,,,9,U,US,129766,,2019,Cook
-89.6082435,42.30226651,128347,Monroe Center,Open,"711 E Orin St Freeport, IL 61032",,Freeport,IL,61032,8152352467,,Christy,Youtzy,8152352467,Northern Illinois Food Bank,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,11:30AM-12:15PM,,,,,9,U,US,76308,,2019,Stephenson
-89.64938262,39.82294113,128348,Nelson Center,Open,"1601 N 5th St SPRINGFIELD, IL 62702",,SPRINGFIELD,IL,62702,2177532800,,Lauren,Harbison,2177532800,Central Illinois Food Bank Inc,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-9:15AM,11:30AM-12:30PM,,,,,9,U,US,11684,,2019,Sangamon
-89.79094802,41.2953264,128349,Neponset Grade School,Open,"201 W Main St Neponset, IL 61345",,Neponset,IL,61345,3095942306,,Dena,Hodge-Bates,3095942306,Kewanee CUSD 229,2019-05-31T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:00AM,11:30AM-12:30PM,,,,,9,U,US,11686,,2019,Bureau
-87.73335955,41.88193954,128350,New Mt. Pilgrim,Open,"4301 W Washington Blvd Chicago, IL 60624",,Chicago,IL,60624,7732658714,,Rochelle,SYKES,7732658714,Archdiocese of Chicago,2019-06-19T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:30AM-10:30AM,12:30PM-1:30PM,,,,,9,U,US,98330,,2019,Cook
-87.6814331,41.6316852,128351,Posen Civic Center,Open,"14401 Campbell Ave Posen, IL 60469",,Posen,IL,60469,7085010274,,Rosalinda,Herrera,7085010274,Greater Chicago Food Depository,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-12:00PM,,1:30PM-2:00PM,,,9,U,US,127412,,2019,Cook
-91.36200244,39.93160649,128352,Quincy Sr High School,Open,"3322 Maine St Quincy, IL 62301",,Quincy,IL,62301,2172243770,,Jody,Steinke,2172243770,Quincy SD 172,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:40AM-10:00AM,11:30AM-1:00PM,,,,,9,U,US,76625,,2019,Adams
-89.08096762,42.253443,128353,Rock House Kids,Open,"1325 7Th St Rockford, IL 61104",,Rockford,IL,61104,8159625067,,Barb,Seaworth,8159625067,Rockford City of,2019-06-03T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",,11:30AM-1:00PM,,,,,9,U,US,131918,,2019,Winnebago
-89.09247758,42.28309814,128354,Roosevelt Center,Open,"978 Haskell Ave Rockford, IL 61103",,Rockford,IL,61103,8159663251,,Morgan,Gallagher,8159663251,Rockford SD 205,2019-06-19T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-10:30AM,11:30AM-12:30PM,,,,,9,U,US,11944,,2019,Winnebago
-91.40321715,39.91518,128355,Sarah Atwater Denman Elementary Site 1,Open,"1327 S 8th St Quincy, IL 62301",,Quincy,IL,62301,2172287691,,Chrissy,Cox,2172287691,Quincy SD 172,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,10:45AM-12:30PM,,,,,9,U,US,130082,,2019,Adams
-89.61897125,40.69547045,128356,Whittier Primary School,Open,"1619 W Fredonia Ave Peoria, IL 61606",,Peoria,IL,61606,3096726569,,Julie,Deignan,3096726569,Peoria SD 150,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,11:30AM-12:00PM,,,,,9,U,US,130370,,2019,Peoria
-89.65362101,42.301115,128357,Willow Apartments,Open,"502 N. Willow Ave Freeport, IL 61032",,Freeport,IL,61032,8152359622,,Stephanie,Dihel,8152359622,Northern Illinois Food Bank,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:30PM-2:00PM,,,,,9,U,US,145362,,2019,Stephenson
-88.28779076,41.77756001,128358,C F Simmons Middle School,Open,"1130 Sheffer Rd Aurora, IL 60505",,Aurora,IL,60505,6302994150,,Mechelle,Patterson,6302994150,Aurora East USD 131,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,11:30AM-12:30PM,,,,,9,U,US,50391,,2019,Kane
-89.18958627,37.72678473,128359,Carbondale Comm H S,Open,"1301 E Walnut St Carbondale, IL 62901",,Carbondale,IL,62901,6184573371,,Ryan,Thomas,6184573371,Carbondale CHSD 165,2019-06-03T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:30AM-8:30AM,11:00AM-1:00PM,,,,,9,U,US,41881,,2019,Jackson
-88.29765928,41.74530512,128360,East High School,Open,"500 Tomcat Ln Aurora, IL 60505",,Aurora,IL,60505,6302998000,,Marina,Kosak,6302998000,Aurora East USD 131,2019-06-05T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",7:30AM-9:00AM,11:00AM-1:00PM,,,,,9,U,US,42804,,2019,Kane
-88.30475536,41.75782712,128361,Fred Rodgers Magnet Academy,Open,"157 N Root St Aurora, IL 60505",,Aurora,IL,60505,6302998364,,Rita,Zuponeck,6302998364,Aurora East USD 131,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,10:00AM-2:00PM,,,,,9,U,US,51848,,2019,Kane
-88.31050086,41.733432,128362,G N Dieterich Elem School,Open,"1141 Jackson St Aurora, IL 60505",,Aurora,IL,60505,6302998280,,Paula,Ek,6302998280,Aurora East USD 131,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,11:30AM-12:00PM,,,,,9,U,US,51908,,2019,Kane
-88.28154321,41.76379335,128363,Henry W Cowherd Middle School,Open,"441 N Farnsworth Ave Aurora, IL 60505",,Aurora,IL,60505,6302995900,,Jacqueline,Gibson,6302995900,Aurora East USD 131,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-9:00AM,11:30AM-12:30PM,,,,,9,U,US,52338,,2019,Kane
-87.54431736,41.59989112,128364,Hoover Elem School,Open,"1260 Superior Ave Calumet City, IL 60409",,Calumet City,IL,60409,7088624230,,Semaj,Coleman,7088624230,Hoover-Schrum Memorial SD 157,2019-06-10T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,12:30PM-1:00PM,,,,,9,U,US,52481,,2019,Cook
-87.94167732,42.13900727,128365,Jack London Middle School,Open,"1001 W Dundee Rd Wheeling, IL 60090",,Wheeling,IL,60090,8475202745,,Luis,Correa,8475202745,Wheeling CCSD 21,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,10:00AM-12:00PM,,,,,9,U,US,44264,,2019,Cook
-88.30731389,41.75204237,128366,K D Waldo Middle School,Open,"56 Jackson St Aurora, IL 60505",,Aurora,IL,60505,6302998400,,Jon,Simpson,6302998400,Aurora East USD 131,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,11:30AM-12:00PM,,,,,9,U,US,52793,,2019,Kane
-87.93231591,42.129792,128367,Mark Twain Elem School,Open,"515 E Merle Ln Wheeling, IL 60090",,Wheeling,IL,60090,8475202785,,Rita,Janus,8475202785,Wheeling CCSD 21,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,10:00AM-12:00PM,,,,,9,U,US,45161,,2019,Cook
-88.29370455,41.77714178,128368,Nicholas A Hermes Elem School,Open,"1000 Jungles Ave Aurora, IL 60505",,Aurora,IL,60505,6302998200,,Scott,Dart,6302998200,Aurora East USD 131,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,11:30AM-12:00PM,,,,,9,U,US,53977,,2019,Kane
-88.28134314,41.74244664,128369,Olney C Allen Elem School,Open,"700 S Farnsworth Ave Aurora, IL 60505",,Aurora,IL,60505,6302995200,,Nitza,Carillo,6302995200,Aurora East USD 131,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:00AM-8:30AM,11:30AM-12:00PM,,,,,9,U,US,54189,,2019,Kane
-87.9095117,42.13756224,128370,Walt Whitman Elem School,Open,"133 Wille Ave Wheeling, IL 60090",,Wheeling,IL,60090,8475202795,,Jennifer,Kiedaisch,8475202795,Wheeling CCSD 21,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,10:00AM-12:00PM,,,,,9,U,US,48301,,2019,Cook
-87.67295977,41.7403767,119317,Alpha Learning Center,Open,"8422 S Damen Ave Chicago, IL 60620",,Chicago,IL,60620,7734454252,,Robin,Conner,7734454252,Archdiocese of Chicago,2019-06-19T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00PM-1:00PM,,3:00PM-4:00PM,,,8,U,US,80597,,2019,Cook
-89.03131468,42.25854604,119318,Alpine Hills Park,Open,"4402 Larson Ave Rockford, IL 61108",,Rockford,IL,61108,8159878844,,Becky,Lambert,8159878844,Rockford City of,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:30AM-1:00PM,8:15AM-9:30AM,,,,8,U,US,130889,,2019,Winnebago
-87.65891739,41.69913145,119319,Apostolic Assembly Church,Open,"10708 Vincennes Ave Chicago, IL 60643",,Chicago,IL,60643,7732658713,,Gabrielle,Gatheright,7732658713,Greater Chicago Food Depository,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:00AM-10:00AM,12:00PM-1:30PM,,,,,8,U,US,75206,,2019,Cook
-87.7706095,41.89474651,119320,Because I Care Inc,Open,"5811 W Chicago Ave Chicago, IL 60651",,Chicago,IL,60651,7732610555,,James,Spearman,7732610555,Catholic Charities of the Archdiocese,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-9:30AM,11:30AM-12:30PM,,,,,8,U,US,10576,,2019,Cook
-87.95519032,41.95323316,119321,Bensenville Park District,Open,"1000 W. Wood Street Bensenville, IL 60106",,Bensenville,IL,60106,6302384922,,Phyllis,Schmidt,6302384922,Northern Illinois Food Bank,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:15AM-12:30PM,,3:30PM-4:30PM,,,8,U,US,10586,,2019,DuPage
-89.09484193,42.25102429,119322,BGCR - Blackhawk Teen Center,Open,"330 15th Ave Rockford, IL 61104",,Rockford,IL,61104,8159611213,,Gayle,Dixon,8159611213,Rockford City of,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,2:00PM-2:30PM,12:00PM-12:30PM,,,,8,U,US,97055,,2019,Winnebago
-88.97401252,40.48501914,119323,Bloomington High School,Open,"1202 E Locust St Bloomington, IL 61701",,Bloomington,IL,61701,3098285201,,Timothy,MOORE,3098285201,Bloomington SD 87,2019-06-10T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,11:30AM-12:30PM,,,,,8,U,US,41488,,2019,McLean
-90.16567295,38.56626943,119324,Cahokia High School,Open,"800 Range Ln Cahokia, IL 62206",,Cahokia,IL,62206,6183323730,,Kevin,Bement,6183323730,Cahokia CUSD 187,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:20AM-8:50AM,12:00PM-12:30PM,,,,,8,U,US,10710,,2019,St. Clair
-87.66723133,41.79360947,119325,Canaan Community Church,Open,"1701 W Garfield Chicago, IL 60636",,Chicago,IL,60636,7739250185,,Betty,Brooks,7739250185,Archdiocese of Chicago,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",9:30AM-10:30AM,12:30PM-1:30PM,,,,,8,U,US,50518,,2019,Cook
-89.19651521,37.71773442,119326,Carbondale Middle School,Open,"1150 E Grand Ave Carbondale, IL 62901",,Carbondale,IL,62901,6184572174,,Carmen,Williams-Bonds,6184572174,Carbondale ESD 95,2019-06-04T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:00AM-8:30AM,11:00AM-1:00PM,,,,,8,U,US,110113,,2019,Jackson
-90.15052563,38.63014403,119328,CHRISTIAN ACTIVITY CENTER,Open,"540 N 6TH STREET EAST ST LOUIS, IL 62201",,EAST ST LOUIS,IL,62201,6188745615,,Mike,Wiedman,6188745615,East St Louis Park District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,12:00PM-2:00PM,,,,,8,U,US,142540,,2019,St. Clair
-87.65466935,41.78445225,119329,CS Academy,Open,"6014 S Racine Ave Chicago, IL 60636",,Chicago,IL,60636,7737780818,,Domonique,Ziegler,7737780818,CS Academy,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-10:30AM,11:30AM-1:30PM,,,,,8,U,US,10913,,2019,Cook
-87.65466935,41.78445225,119330,CS Academy II,Open,"6014 South Racine Chicago, IL 60636",,Chicago,IL,60636,7737780818,,Domonique,Ziegler,7737780818,CS Academy,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-10:00AM,11:30AM-1:30PM,,,,,8,U,US,10914,,2019,Cook
-88.92376674,37.81728,119331,D6 Program First Free Will Baptist Church,Open,"609 Monroe Ave Johnston City, IL 62951",,Johnston City,IL,62951,6189835254,,Marta,Phillips,6189835254,First Free Will Baptist Church,2019-06-02T04:00:00.000Z,2019-08-04T04:00:00.000Z,S,"To confirm the meal times, please contact the site directly.",9:45AM-10:15AM,,,,12:00PM-6:00PM,,8,U,US,22814,,2019,Williamson
-87.70647648,41.89466935,119332,Daley Richard M W Humboldt,Open,"733 N Kedzie Ave Chicago, IL 60612",,Chicago,IL,60612,3127430555,,Jacob,Cleary,3127430555,Greater Chicago Food Depository,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,1:00PM-1:30PM,,4:00PM-4:30PM,,,8,U,US,10922,,2019,Cook
-91.33732257,39.94593796,119334,Dr. Abby Fox Rooney Elementary School,Open,"4900 Columbus Rd Quincy, IL 62305",,Quincy,IL,62305,2172224059,,Melanie,Schrand,2172224059,Quincy SD 172,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",7:00AM-8:00AM,9:30AM-10:30AM,,,,,8,U,US,132660,,2019,Adams
-88.95967989,42.26214515,119335,Elliott Playground,Open,"988 S Lyford Rd Rockford, IL 61108",,Rockford,IL,61108,8159044738,,James,Sarti,8159044738,Rockford City of,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,,"To confirm the meal times, please contact the site directly.",,,,3:00PM-3:00PM,,,8,U,US,10999,,2019,Winnebago
-89.6121574,40.7653849,119336,First Christian Church,Open,"6400 N University St Peoria, IL 61614",,Peoria,IL,61614,3096726776,,Sherri,Popken,3096726776,Peoria SD 150,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH","To confirm the meal times, please contact the site directly.",8:30AM-9:00AM,11:30AM-12:00PM,,,,,8,U,US,139480,,2019,Peoria
-88.12749244,41.61924066,119338,Friendship Centre at HighPoint,Open,"175 Highpoint Dr Romeoville, IL 60446",,Romeoville,IL,60446,8155886142,,Holly,Butenhoff,8155886142,Northern Illinois Food Bank,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:30AM-12:30PM,,4:00PM-4:30PM,,,8,U,US,23032,,2019,Will
-90.1500902,41.45063648,119339,Geneseo Community Center,Open,"541 E North St Geneseo, IL 61254",,Geneseo,IL,61254,3099442793,,Brent,Boxell,3099442793,First United Methodist Church,2019-06-10T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",,11:00AM-12:30PM,,,,,8,U,US,129496,,2019,Henry
-87.67351352,41.48608151,119341,Hallelujah Temple,Open,"1 Dogwood St Park Forest, IL 60466",,Park Forest,IL,60466,7085036536,,Patricia,Beck,7085036536,Catholic Charities of the Archdiocese,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",8:30AM-9:15AM,12:00PM-12:45PM,,,,,8,U,US,93323,,2019,Cook
-87.64774314,41.60886176,119342,HARVEY PUBLIC LIBRARY DISTRICT,Open,"15441 Turlington Ave Harvey, IL 60426",,Harvey,IL,60426,7083310757,,Kim,Peake,7083310757,Honeys Ministries Internationl,2019-06-09T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","To confirm the meal times, please contact the site directly.",10:00AM-12:00PM,2:00PM-4:00PM,,,,,8,U,US,43841,,2019,Cook
