long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-71.06250835,42.35589068,111890,Cathedral Church of St. Paul (SF-174-105),Open,"138 Tremont St Boston, MA 02111",,Boston,MA,2111,6174825800,,Jim,Woodworth,,YMCA of Greater Boston (13-035-SF-174),2019-07-08T04:00:00.000Z,2019-08-28T04:00:00.000Z,TH,,,11:30 AM,,,,,8,N,US,145972,,2019,Suffolk
-71.08921266,42.29402867,111891,Faith Christian Church (SF-174-106),Open,"301 Harvard St Dorchester, MA 02124",,Dorchester,MA,2124,6172655700,,Jhanev,Ellen,,YMCA of Greater Boston (13-035-SF-174),2019-07-08T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM,12:45 PM,,,,,8,N,US,146314,,2019,Suffolk
-71.05669768,42.37662717,111893,Kennedy Center (SF-174-108),Open,"23A Moulton St Boston, MA 02129",,Boston,MA,2129,6172418866,,Crystal,Galvin,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,8,N,US,146665,,2019,Suffolk
-71.10112895,42.32413146,111894,Metro Boston Alive (SF-174-109),Open,"964 Parker Street Jamaica plain, MA 02130",,Jamaica plain,MA,2130,6179427135,,Lenard,Lacey,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,8,N,US,146901,,2019,Suffolk
-71.13872928,42.35498472,111895,Tenacity (SF-174-110),Open,"38 Everett St Boston, MA 02134",,Boston,MA,2134,6176997236,,Drew,Hendrickson,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,,10:30 AM,2:30 PM,,,8,N,US,147537,,2019,Suffolk
-71.01249729,42.38173914,111896,Tenacity at Constitution Beach (SF-174-111),Open,"198 Coleridge Street East Boston, MA 02128",,East Boston,MA,2128,7816541223,,Mathew,Johnstone,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,,10:30 AM,2:30 PM,,,8,N,US,147538,,2019,Suffolk
-71.0920845,42.321573,111897,Tenacity at Malcom X Park (SF-174-112),Open,"Intersection of MLK Blvd & Washington St Boston, MA 02119",,Boston,MA,2119,7816541223,,Mathew,Johnstone,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,,10:30 AM,2:30 PM,,,8,N,US,147539,,2019,Suffolk
-71.05261715,42.32748146,111898,Tenacity at Moakley Park (SF-174-113),Open,"375 Old Colony Ave Boston, MA 02127",,Boston,MA,2127,7816541223,,Mathew,Johnstone,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,,10:30 AM,2:30 PM,,,8,N,US,147541,,2019,Suffolk
-71.12644986,42.24299736,111899,Tenacity at Martini Shell (SF-174-114),Open,"1015 Truman Pkwy Boston, MA 02136",,Boston,MA,2136,7816541223,,Mathew,Johnstone,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,,,10:30 AM,2:30 PM,,,8,N,US,147540,,2019,Suffolk
-71.05015427,42.33053874,111900,Tierney Learning Center (SF-174-115),Open,"125 Mercer Street South Boston, MA 02127",,South Boston,MA,2127,6178509157,,Jose,Sotz,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,8:45 AM,12:30 PM,,,,,8,N,US,147588,,2019,Suffolk
-71.10214128,42.32293543,111901,Tree of Life (SF-174-116),Open,"297 Centre Street #2 Jamaica Plain, MA 02130",,Jamaica Plain,MA,2130,6175013918,,Caroll,Miranda,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,,11:30 AM,,,,8,N,US,147603,,2019,Suffolk
-71.0636135,42.30005105,111902,Vietnamese American Conmmunity Center (SF-174-117),Open,"42 Charles Street Dorchester, MA 02122",,Dorchester,MA,2122,6179700052,,Lisette,le,,YMCA of Greater Boston (13-035-SF-174),2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,11:30 AM,,,,,8,N,US,147683,,2019,Suffolk
-71.08334679,42.32676702,111904,YAWKEY CLUB/CAMP JUBILEE (SF-199-001),Open,"115 WARREN STREET ROXBURY, MA 02119",,ROXBURY,MA,2119,6174276050,,Andrea,Swain,6175165410,B & G Club of Boston/Yawkey Club (13-035-SF-199),2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,12:30 PM,,,,,8,N,US,92230,,2019,Suffolk
-71.0500239,42.33498915,111905,SOUTH BOSTON CLUB (SF-199-002),Open,"230 W SIXTH STREET BOSTON, MA 02127",,BOSTON,MA,2127,6172684301,,Tim,Bothwell,6175165440,B & G Club of Boston/Yawkey Club (13-035-SF-199),2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,8,N,US,91810,,2019,Suffolk
-71.09380041,42.27857388,111906,MATTAPAN TEEN CENTER (SF-199-003),Open,"10 HAZELTON STREET MATTAPAN, MA 02126",,MATTAPAN,MA,2126,6175339050,,Ron / Rick,Carroll / Aggeler,6175339051,B & G Club of Boston/Yawkey Club (13-035-SF-199),2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,2:00 PM,,,,,8,N,US,53445,,2019,Suffolk
-71.08616154,42.29433704,111907,BLUE HILL CLUB (SF-199-004),Open,"15 TALBOT STREET DORCHESTER, MA 02124",,DORCHESTER,MA,2124,6174741050,,Carl,Thompson,6175065426,B & G Club of Boston/Yawkey Club (13-035-SF-199),2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,8,N,US,57484,,2019,Suffolk
-71.06386371,42.37614211,111908,CHARLESTOWN CLUB (SF-199-005),Open,"15 GREEN STREET CHARLESTOWN, MA 02129",,CHARLESTOWN,MA,2129,6172421775,,Derek,Gallagher,6172421775,B & G Club of Boston/Yawkey Club (13-035-SF-199),2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,11:30 AM,,,,,8,N,US,57782,,2019,Suffolk
-71.02739661,42.38742654,111909,JORDAN CLUB (SF-199-006),Open,"30 Willow Street Chelsea, MA 02150",,Chelsea,MA,2150,6178849435,,Gina,Centrella,6175165471,B & G Club of Boston/Yawkey Club (13-035-SF-199),2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,11:00 AM,,,,,8,N,US,58706,,2019,Suffolk
-71.12440987,42.28372566,111910,SUMNER BGCB CLUB AT IRVING (SF-199-007),Open,"105 Cummins Highway (Washington Irving Middle School) Roslindale, MA 02131",Washington Irving Middle School,Roslindale,MA,2131,6173639938,,Derek,Rodriguez,,B & G Club of Boston/Yawkey Club (13-035-SF-199),2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,12:30 PM,,,,,8,N,US,97591,,2019,Suffolk
-71.08911,42.29485199,111911,FRANKLIN HILL CLUB (SF-199-011),Open,"5 Shandon Road Dorchester, MA 02124",,Dorchester,MA,2124,6172822800,,Ashley,Simpson,6172822800,B & G Club of Boston/Yawkey Club (13-035-SF-199),2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,8,N,US,90625,,2019,Suffolk
-71.06420385,42.37678305,111912,CHARLESTOWN CLUB (TEEN CENTER) (SF-199-012),Open,"60 High Street Charlestown, MA 02129",,Charlestown,MA,2129,6172421775,,Derek,Gallagher,6175165502,B & G Club of Boston/Yawkey Club (13-035-SF-199),2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:45 AM,12:00 PM,,,,,8,N,US,127175,,2019,Suffolk
-71.01360167,42.41549532,111913,REVERE HOUSING AUTH COOLEDGE (SF-2-002),Open,"70 COOLEDGE ST. REVERE, MA 02151",,REVERE,MA,2151,7812844394,,Pauline,Lyons,7813883540,Revere Public Schools (13-248-SF-2),2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,8,N,US,55060,,2019,Suffolk
-71.00488677,42.41857812,111914,REVERE HOUSING AUTH ROSE ST (SF-2-003),Open,"ROSE STREET REVERE, MA 02151",,REVERE,MA,2151,7812844394,,Pauline,Lyons,7813883540,Revere Public Schools (13-248-SF-2),2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,8,N,US,55061,,2019,Suffolk
-71.01066558,42.40704947,111917,SONNY MEYERS PARK (SF-2-012),Open,"120 BEACH ST. REVERE, MA 02151",,REVERE,MA,2151,7812868260,,Pauline,Lyons,7813883540,Revere Public Schools (13-248-SF-2),2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM,,,,,8,N,US,55604,,2019,Suffolk
-71.00937817,42.41645315,111920,LINCOLN SCHOOL (SF-2-041) (TERM: 06/19/2019),Open,"68 TUCKERMAN ST. REVERE, MA 02151",,REVERE,MA,2151,7812868311,,PAULINE,LYONS,7812868311,Revere Public Schools (13-248-SF-2),2019-06-19T04:00:00.000Z,2019-06-19T04:00:00.000Z,"M,T,W,TH",,8:00 AM,11:00 AM,,,,,8,N,US,146756,,2019,Suffolk
-70.99317557,42.40200486,111923,GARFIELD SCHOOL (SF-2-215),Open,"176 Garfield Avenue Revere, MA 02151",,Revere,MA,2151,7812868298,,Pauline,Lyons,7812868298,Revere Public Schools (13-248-SF-2),2019-06-19T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH",,8:00 AM,11:00 AM,,,,,8,N,US,146389,,2019,Suffolk
-72.21889803,42.57395923,111925,ATHOL COTTAGE STREET APTS. (SF-282-004) (TERM: 06/25/2019),Open,"1064 Pleasant St Athol, MA 01331",,Athol,MA,1331,9782492406,,Dawna,Turner,9782492406,Athol-Royalston Regional School District (14-015-SF-282),2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,11:30 AM,,,,,8,N,US,145753,,2019,Worcester
-72.22866457,42.59399432,111926,ATHOL PUBLIC LIBRARY (SF-282-005),Open,"568 Main Street Athol, MA 01331",,Athol,MA,1331,9782499515,,Dawna,Turner,,Athol-Royalston Regional School District (14-015-SF-282),2019-06-25T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM,,,,,8,N,US,95564,,2019,Worcester
-72.2218675,42.597824,111927,SILVER LAKE PLAYGROUND (SF-282-006),Open,"1 Silverlake Park Athol, MA 01331",,Athol,MA,1331,9782492406,,Lisa,Ellis,9782492406,Athol-Royalston Regional School District (14-015-SF-282),2019-06-25T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,8,N,US,147390,,2019,Worcester
-72.21893598,42.57375264,111929,ATHOL ROYALSTON MIDDLE SCHOOL (SF-282-008),Open,"1062 Pleasant St. Athol, MA 01331",,Athol,MA,1331,9782492430,,Denise,King,,Athol-Royalston Regional School District (14-015-SF-282),2019-06-25T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM,12:00 PM,,,,,8,N,US,95565,,2019,Worcester
-72.18866917,42.67919695,111930,ROYALSTON PUBLIC LIBRARY (SF-282-009),Open,"On The Common Royalston, MA 01368",,Royalston,MA,1368,9782492406,,Lisa,Ellis,9782492406,Athol-Royalston Regional School District (14-015-SF-282),2019-06-25T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM,,,,,8,N,US,147320,,2019,Worcester
-72.14824756,42.63040754,111931,ROYALSTON PLAYGROUND (SF-282-010),Open,"Main st (behind the town hall) Royalston, MA 01368",behind the town hall,Royalston,MA,1368,9782492406,,Lisa,Ellis,9782492406,Athol-Royalston Regional School District (14-015-SF-282),2019-06-25T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM,,,,,8,N,US,147319,,2019,Worcester
-72.2907507,42.58302661,111932,PINECREST APARTMENTS (SF-282-011),Open,"419 E. River Street Orange, MA 01364",,Orange,MA,1364,9782492406,,Jennifer,LePouttre,9782492406,Athol-Royalston Regional School District (14-015-SF-282),2019-06-25T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM,12:00 PM,,,,,8,N,US,127407,,2019,Franklin
-72.22397593,42.19111368,111933,WARREN COMMUNITY ELEMENTARY SCHOOL (SF-266-001) (TERM: 07/09/2019),Open,"51 Schoolhouse Drive Warren, MA 01092",,Warren,MA,1092,4134365983,,Rebecca,Nesi,4134365983,Quaboag Regional School District (14-311-SF-266) (TERM: 06/13/2019),2019-07-09T04:00:00.000Z,2019-07-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,11:00 AM,,,,,8,N,US,147705,,2019,Worcester
-71.872159,42.04217645,111934,WEBSTER MIDDLE SCHOOL (SF-236-003),Open,"75 Poland Street Webster, MA 01570",,Webster,MA,1570,5089430104,,Ellen,Nylen,5089497516,Webster School Committee (14-316-SF-236),2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,11:30 AM,,,,,8,N,US,120113,,2019,Worcester
-71.8666653,42.05388334,111935,PARK AVENUE ELEMENTARY (SF-236-004),Open,"58 Park Avenue Webster, MA 01570",,Webster,MA,1570,5089430104,,Ellen,Nylen,5089497516,Webster School Committee (14-316-SF-236),2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM,11:30 AM,,,,,8,N,US,54303,,2019,Worcester
-71.88003266,42.05004314,111936,GLADYS E. KELLY PUBLIC LIBRARY (SF-236-006),Open,"2 Lake Street Webster, MA 01570",,Webster,MA,1570,5089493880,,Andrew,Tai,5089493880,Webster School Committee (14-316-SF-236),2019-07-12T04:00:00.000Z,2019-08-02T04:00:00.000Z,F,,,11:30 AM,,,,,8,N,US,146424,,2019,Worcester
-71.87511109,42.0596858,111937,NORTH VILLAGE APARTMENTS (SF-236-007),Open,"18 Village Way Webster, MA 01570",,Webster,MA,1570,5089871595,,Denise,Incutto,5089871595,Webster School Committee (14-316-SF-236),2019-07-09T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,TH",,,11:30 AM,,,,,8,N,US,147065,,2019,Worcester
-71.8666653,42.05388334,111938,HOOPS FOR HOPE @ PARK AVE ELEMENTARY (SF-236-008),Open,"58 Park Avenue Webster, MA 01570",,Webster,MA,1570,5089434554,,Tim,Whiting,,Webster School Committee (14-316-SF-236),2019-06-20T04:00:00.000Z,2019-08-17T04:00:00.000Z,"TH,F",,,,,,7:00 PM,,8,N,US,146555,,2019,Worcester
