long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-79.1947729,40.62344648,51935,YMCA of Indiana County Day camp,Open,"60 N. Ben Franklin Rd. Indiana, PA 15701",,Indiana,PA,15701,7244639622,0,Bryant,Pinder,7244639622,YMCA OF INDIANA COUNTY,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,L,2,N,US,84466,,2019,Indiana
-79.13982837,40.63743367,51936,ALPHA,Open,"793 Old Route 119 Highway N Indiana, PA 15701",,Indiana,PA,15701,7244655576,10174,Courtney,Houser,7244655576,YMCA OF INDIANA COUNTY,2019-06-06T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,L,2,N,US,80596,,2019,Indiana
-75.12835907,40.13817036,51937,Township of Abington,Open,"2595 Rubicam Avenue Willow Grove, PA 19090",,Willow Grove,PA,19090,2675361019,,Van,Strother,2675361019,Township of Abington,2019-06-19T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,2,N,US,116633,,2019,Montgomery
-76.21087438,40.81883099,51939,Shenandoah Valley Elementary School,Open,"805 W. Centre St. Shenandoah, PA 17976",,Shenandoah,PA,17976,5704621950,,theresa,knipe,5704621950,SHENANDOAH VALLEY SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:30PM,,11:00AM - 12:30PM,,,,L,2,N,US,6637,,2019,Schuylkill
-79.19173572,40.61700258,51940,Poets Village,Open,"500 Millay Circle Indiana, PA 15701",,Indiana,PA,15701,7244630862,0,Kelly,McCully,7244630862,YMCA OF INDIANA COUNTY,2019-06-12T04:00:00.000Z,2019-08-21T04:00:00.000Z,"W,TH",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,L,2,N,US,131863,,2019,Indiana
-76.53052315,40.0269614,51941,Wrightsville Presbyterian Church,Open,"205 North 2nd Street Wrightsville, PA 17368",,Wrightsville,PA,17368,7172521302,,Simeon,Harrar,7172521302,HANDS ACROSS THE STREET,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,L,2,N,US,132217,,2019,York
-76.4974222,40.0345777,51942,St. John's Lutheran Church,Open,"23 South Sixth Street Columbia, PA 17512",,Columbia,PA,17512,7174069427,,Terri,Golden,7174069427,HANDS ACROSS THE STREET,2019-06-04T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,L,2,N,US,132013,,2019,Lancaster
-76.49239725,40.02491783,51945,Wagon Werks,Open,"920 Plane Street Columbia, PA 17512",,Columbia,PA,17512,7174132596,,Melody,Daughterty,7174132596,HANDS ACROSS THE STREET,2019-06-04T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,L,2,N,US,7229,,2019,Lancaster
-79.15521707,40.6230513,51946,Indiana Free Library,Open,"845 Philadelphia St Indiana, PA 15701",,Indiana,PA,15701,7244658841,7,Kate,Geiger,7244658841,YMCA OF INDIANA COUNTY,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,2,N,US,131481,,2019,Indiana
-75.92491691,40.3786112,53053,Hyde Park Playground,Open,"120 Geroge Street Reading, PA 19605",,Reading,PA,19605,6109218000,3524,Carey,Kline,6109218000,MUHLENBERG SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",8:00AM - 1:00PM,8:00AM - 9:00AM,11:00AM - 1:00PM,,,,"B,L",2,U,US,118441,,2019,Berks
-75.91424006,40.39061952,53054,Laureldale Playground,Open,"3500 Block of Rosedale Ave. Laureldale, PA 19605",,Laureldale,PA,19605,6109218000,3524,Carey,Kline,6109218000,MUHLENBERG SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",8:00AM - 1:00PM,8:00AM - 9:00AM,11:00AM - 1:00PM,,,,"B,L",2,U,US,118678,,2019,Berks
-75.92252652,40.38830659,53055,MUHLENBERG SCHOOL DISTRICT,Open,"801 Bellevue Ave. Laureldale, PA 19605",,Laureldale,PA,19605,6109218000,1224,Carey,Kline,6109218000,MUHLENBERG SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",8:00AM - 1:00PM,8:00AM - 9:00AM,11:00AM - 1:00PM,,,,"B,L",2,U,US,82889,,2019,Berks
-75.9586144,40.39743335,53056,Stoudts Ferry Playground,Open,"804 Tuckerton Road Reading, PA 19605",,Reading,PA,19605,6109218000,1224,Carey,Kline,6109218000,MUHLENBERG SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",8:00AM - 1:00PM,8:00AM - 9:00AM,11:00AM - 1:00PM,,,,"B,L",2,U,US,119793,,2019,Berks
-78.83630015,40.4777212,54279,BLACKLICK VALLEY JSHS,Open,"555 Birch Street Nanty Glo, PA 15943",,Nanty Glo,PA,15943,8147499211,233,Daniel,Palko,8147499211,BLACKLICK VALLEY SCHOOL DISTRICT,2019-08-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,L,3,N,US,80806,,2019,Cambria
-80.49112225,41.21209447,54280,Crossroads Home for Girls,Open,"1246 Roemer Blvd Farrell, PA 16121",,Farrell,PA,16121,7249774345,,Patrice,Wise,7249774345,FARRELL AREA SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:30PM,8:30AM - 9:00AM,11:30AM - 12:30PM,,,,"B,L",3,N,US,77802,,2019,Mercer
-80.48597522,41.21220164,54281,Farrell Area High Scool,Open,"1600 Roemer Blvd Farrell, PA 16121",,Farrell,PA,16121,7245091266,,Joseph,Tuchek,7245091266,FARRELL AREA SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:30PM,8:30AM - 9:30AM,11:30AM - 12:30PM,,,,"B,L",3,N,US,78082,,2019,Mercer
-75.97704172,40.94980729,54284,Beech Street Playground,Open,"27 West Beech Street Hazleton, PA 18201",,Hazleton,PA,18201,5704593111,3131,Mary Theresa,Kott,5704593111,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",11:15AM - 12:30PM,,11:15AM - 12:30PM,,,,L,3,N,US,41325,,2019,Luzerne
-75.982068,40.975101,54285,Hazleton Garden Apartments,Open,"24th & Alter Streets Hazleton, PA 18202",,Hazleton,PA,18202,5704593111,3178,Melissa,Panzarella,5704593111,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:15PM,,11:00AM - 12:15PM,,,,L,3,N,US,43867,,2019,Luzerne
-75.146085,39.972807,54287,CRUZ RECREATION CENTER,Open,"6th & Master St. Philadelphia, PA 19121",,Philadelphia,PA,19121,2156852759,,Alfredo,Betahcourt,2156852759,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,"B,L",3,N,US,51109,,2019,Philadelphia
-75.16625796,39.96840798,54288,FRANCISVILLE RECREATION CENTER,Open,"1737 Francis St. Philadelphia, PA 19130",,Philadelphia,PA,19130,2156852762,,Joseph,Pospiech,2156852762,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,"B,L",3,N,US,58270,,2019,Philadelphia
-75.16797116,39.99361795,54289,C.B. MOORE RECREATION CENTER,Open,"2551 N. 22nd St. Philadelphia, PA 19132",,Philadelphia,PA,19132,2156859755,,Samuel,Owens,2156859755,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,"B,L",3,N,US,41760,,2019,Philadelphia
-75.1513887,39.97574223,54291,DENDY RECREATION CENTER,Open,"1555 N. 10th St. (10th & Oxford St.) Philadelphia, PA 19122",10th & Oxford St.,Philadelphia,PA,19122,2156852763,,David,Ganley,2156852763,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:15PM,9:00AM - 10:00AM,12:15PM - 2:15PM,,,,"B,L",3,N,US,51202,,2019,Philadelphia
-75.17819775,39.91574582,54293,BARRY PLAYGROUND,Open,"2840 S. 18th St. Philadelphia, PA 19145",,Philadelphia,PA,19145,2156851886,,Anthony,Spadaccini,2156851886,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,"B,L",3,N,US,41251,,2019,Philadelphia
-75.11869131,39.97898792,54295,CIONE PLAYGROUND,Open,"2600 Aramingo Ave. Philadelphia, PA 19125",,Philadelphia,PA,19125,2156859880,,Dan,Walsh,2156859880,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 3:00PM,8:30AM - 9:30AM,,,2:00PM - 3:00PM,,"B,A",3,N,US,50795,,2019,Philadelphia
-75.10127926,39.98673953,54297,FRANK GLAVIN PLAYGROUND,Open,"2600 E. Westmoreland St. Philadelphia, PA 19134",,Philadelphia,PA,19134,2156859898,,Jeff,Wimsey,2156859898,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 3:45PM,9:00AM - 10:00AM,,,2:45PM - 3:45PM,,"B,A",3,N,US,51834,,2019,Philadelphia
-75.10535772,40.0144328,54298,FERKO PLAYGROUND,Open,"1101 E. Cayuga St. Philadelphia, PA 19124",,Philadelphia,PA,19124,2156851224,,Kelsey,Kelsey,2156851224,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:30PM,9:00AM - 10:00AM,12:30PM - 2:30PM,,,,"B,L",3,N,US,51663,,2019,Philadelphia
-74.97093638,40.09643002,54299,Fitzpatrick Playground,Open,"12501 Torrey Rd. Philadelphia, PA 19154",,Philadelphia,PA,19154,2156859395,,Lisa,lenke,2156859395,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,"B,L",3,N,US,51736,,2019,Philadelphia
-75.08266658,40.07459966,54302,FOX CHASE RECREATION CENTER,Open,"7901 Ridgeway St. Philadephia, PA 19111",,Philadephia,PA,19111,2156850575,,Jennifer,Cole,2156850575,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,"B,L",3,N,US,51820,,2019,Philadelphia
-75.16398496,39.9336427,54304,COLUMBUS SQUARE PLAYGROUND,Open,"1200 Wharton ST. Philadelphia, PA 19147",,Philadelphia,PA,19147,2156851890,,Jessica,Mazzone,2156851890,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:30PM,9:00AM - 10:00AM,,,1:30PM - 2:30PM,,"B,A",3,N,US,50942,,2019,Philadelphia
-80.094654,42.114339,54305,YMCA Columbus Park,Open,"West 16th Street & Poplar Street Erie, PA 16502",,Erie,PA,16502,8142409928,,Jennifer,Sikora,8142409928,NORTHWEST TRI COUNTY IU 5,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:00PM,,11:30AM - 12:00PM,,2:30PM - 3:00PM,,"L,A",3,N,US,7527,,2019,Erie
-80.5026015,41.213565,54333,Greater Mount Zion Community Center,Open,"Spearman and Federal Farrell, PA 16121",,Farrell,PA,16121,3304026595,,Fannie,Scott,3304026595,FARRELL AREA SCHOOL DISTRICT,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,3,N,US,78292,,2019,Mercer
-80.49112225,41.21209447,54334,Crossroads Home for Boys,Open,"1246 Roemer Blvd Farrell, PA 16121",,Farrell,PA,16121,7246851555,,Lamont,Samuels,7246851555,FARRELL AREA SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,11:30AM - 12:30PM,,,,"B,L",3,N,US,77801,,2019,Mercer
-78.82392719,40.23035252,54336,WINDBER AREA HS,Open,"2301 GRAHAM AVENUE WINDBER, PA 15963",,WINDBER,PA,15963,8144674567,806,Karen,Kiss,8144674567,WINDBER AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",11:00AM - 12:30PM,,11:00AM - 12:30PM,,,,L,3,N,US,120188,,2019,Somerset
-80.47889514,41.20930495,54337,Success By Six,Open,"1901 MEMORIAL DR FARRELL, PA 16121",,FARRELL,PA,16121,7245091266,,Joseph,Tuchek,7245091266,FARRELL AREA SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",8:30AM - 12:30PM,8:30AM - 9:00AM,11:30AM - 12:30PM,,,,"B,L",3,N,US,133277,,2019,Mercer
-80.16157818,40.51159656,54338,CORNELL SD,Open,"1099 Maple Street Coraopolis, PA 15108",,Coraopolis,PA,15108,4122645010,101,Michelle,Weaver,4122645010,CORNELL SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 9:00AM,11:00AM - 12:00PM,,,,"B,L",3,N,US,42399,,2019,Allegheny
-75.99374368,40.97181369,54339,HAZLETON AREA CAREER CENTER,Open,"1451 W. 23rd Street Hazle Township, PA 18202",,Hazle Township,PA,18202,5702330198,,Ross,Graham,5702330198,HAZLETON AREA SCHOOL DISTRICT,2019-07-02T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,W,TH",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,L,3,N,US,98982,,2019,Luzerne
-76.07235361,40.98724082,54340,VALLEY EL/MS,Open,"79 Rock Glen Road Sugarloaf, PA 18249",,Sugarloaf,PA,18249,5704593111,26534,Karen,Barron,5704593111,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,"B,L",3,N,US,48138,,2019,Luzerne
-76.00161492,41.01549514,54344,Butler Township Recreation Center,Open,"415 West Butler Drive Drums, PA 18222",,Drums,PA,18222,5704593111,3131,Mary,Streit,5704593111,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",11:15AM - 12:15PM,,11:15AM - 12:15PM,,,,L,3,N,US,41750,,2019,Luzerne
-75.98299585,40.96616551,54345,James Street Playground,Open,"765 N James Street Hazleton, PA 18201",,Hazleton,PA,18201,5705785106,,Judy,Krouse,5705785106,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",11:15AM - 12:30PM,,11:15AM - 12:30PM,,,,L,3,N,US,44298,,2019,Luzerne
-76.05919173,40.992701,54346,Whispering Willows Park,Open,"326 Main Street (Main St & Sugarloaf Ave) Conyngham, PA 18219",Main St & Sugarloaf Ave,Conyngham,PA,18219,5704593111,3131,Rena,Bicking,5704593111,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",11:00AM - 12:15PM,,11:00AM - 12:15PM,,,,L,3,N,US,48506,,2019,Luzerne
-76.18685216,40.96985599,54347,Rock Glen Park,Open,"1318 Park Street Rock Glen, PA 18246",,Rock Glen,PA,18246,5703483206,,Bonnie,Adams,5703483206,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,3,N,US,46835,,2019,Luzerne
-75.89729397,41.02587,54348,Freeland Village Apartments,Open,"61 Evancho Circle Freeland, PA 18224",,Freeland,PA,18224,5705820624,,Sheila,Scott,5705820624,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,3,N,US,43356,,2019,Luzerne
-75.97404083,40.960165,54349,Columbus Park,Open,"145 W. Diamond Avenue Hazleton, PA 18201",,Hazleton,PA,18201,5704010268,,Audrey,Umbriac,5704010268,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",11:00AM - 12:30PM,,11:00AM - 12:30PM,,,,L,3,N,US,42315,,2019,Luzerne
-75.97802264,40.95281481,54350,Hazleton YMCA & YWCA,Open,"75 S Church Street Hazleton, PA 18201",,Hazleton,PA,18201,5703572379,,Joanne,Gabriel,5703572379,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 4:15PM,,11:00AM - 12:00PM,,3:15PM - 4:15PM,,"L,A",3,N,US,98983,,2019,Luzerne
-79.59111191,40.13797494,54352,SOUTHMORELAND SHS,Open,"2351 Route 981 Box A Alverton, PA 15612",,Alverton,PA,15612,7248872015,,Deanna,Sirgey,7248872015,SOUTHMORELAND SCHOOL DISTRICT,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:05AM - 12:15PM,8:05AM - 8:35AM,11:30AM - 12:15PM,,,,"B,L",3,N,US,6732,,2019,Westmoreland
-76.83111971,39.97123919,54354,LEIB EL SCH,Open,"2925 OAKLAND ROAD DOVER, PA 17315",,DOVER,PA,17315,7172923671,80204,Helen,Heidler,7172923671,DOVER AREA SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",9:00AM - 12:30PM,9:00AM - 9:30AM,12:00PM - 12:30PM,,,,"B,L",3,N,US,132952,,2019,York
-75.89568944,41.01837515,54357,Freeland Park,Open,"600 Front Street Freeland, PA 18224",,Freeland,PA,18224,5704593111,3178,Lisa,Smith,5704593111,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,3,N,US,43355,,2019,Luzerne
-79.83002292,42.21906148,54361,North East Elementary Center,Open,"50 East Division Street North East, PA 16428",,North East,PA,16428,8144407401,,Brian,Emick,8144407401,NORTHWEST TRI COUNTY IU 5,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:30PM,8:30AM - 9:00AM,11:45AM - 12:30PM,,,,"B,L",3,N,US,5891,,2019,Erie
-79.64311504,41.91942699,54362,Corry Community Center,Open,"15 South First Avenue Corry, PA 16407",,Corry,PA,16407,8146650871,,Keri,Fink,8146650871,NORTHWEST TRI COUNTY IU 5,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 9:30AM,12:30PM - 1:00PM,,,,"B,L",3,N,US,3950,,2019,Erie
-80.1011025,42.12846,54364,YMCA Bayview Park,Open,"West 2nd & Cherry Street Erie, PA 16502",,Erie,PA,16502,8142409928,,Jennifer,Sikora,8142409928,NORTHWEST TRI COUNTY IU 5,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:00PM,,11:30AM - 12:00PM,,2:30PM - 3:00PM,,"L,A",3,N,US,7523,,2019,Erie
-80.0541225,42.124257,54365,YMCA McKinley Park,Open,"East 21st Street & East Avenue Erie, PA 16503",,Erie,PA,16503,8142409928,,Jennifer,Sikora,8142409928,NORTHWEST TRI COUNTY IU 5,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:00PM,,11:30AM - 12:00PM,,2:30PM - 3:00PM,,"L,A",3,N,US,7536,,2019,Erie
-80.08339649,42.13381953,54366,YMCA Nate Levy Park,Open,"200 East 3rd St Erie, PA 16507",,Erie,PA,16507,8142409928,,Jennifer,Sikora,8142409928,NORTHWEST TRI COUNTY IU 5,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:00PM,,11:30AM - 12:00PM,,2:30PM - 3:00PM,,"L,A",3,N,US,48761,,2019,Erie
-75.25051827,40.68142634,54368,EASTON AREA HS,Open,"2601 William Penn Highway Easton, PA 18045",,Easton,PA,18045,6102502481,13000,Jim,Prokrivsak,6102502481,EASTON AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,L,3,N,US,122821,,2019,Northampton
-75.21781847,40.67637641,54369,CHESTON EL SCH,Open,"723 Coal St Easton, PA 18042",,Easton,PA,18042,6102502542,,Kyle,Yanders,6102502542,EASTON AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,3,N,US,50727,,2019,Northampton
-75.20447815,40.70856939,54370,PAXINOSA EL SCH,Open,"Paxinosa EL Sch (1221 Northampton St) Easton, PA 18042",1221 Northampton St,Easton,PA,18042,6102538271,,Garrett,Oswald,6102538271,EASTON AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,3,N,US,119251,,2019,Northampton
-75.20477998,40.67967917,54371,Boys & Girls Club of Easton,Open,"210 Jones Houston Way (Old 508 Charles St) Easton, PA 18042",Old 508 Charles St,Easton,PA,18042,6102526983,,G Dean,Young,6102526983,EASTON AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,"B,L",3,N,US,50169,,2019,Northampton
-75.22784374,40.67379461,54372,Heil Pool,Open,"900 Packer St Easton, PA 18042",,Easton,PA,18042,6102586158,,Sarah,Wassel,6102586158,EASTON AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,3,N,US,118325,,2019,Northampton
-75.2261715,40.688892,54373,Centennial Park Weed & Seed of Easton,Open,"12th & Ferry Sts Easton, PA 18042",,Easton,PA,18042,6102586158,409,Sarah,Wassel,6102586158,EASTON AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,3,N,US,132550,,2019,Northampton
-75.97915946,40.97881341,54374,Community Park,Open,"101 West 27th St Hazle Township, PA 18202",,Hazle Township,PA,18202,5704593111,3131,Terri,Gliem,5704593111,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",11:45AM - 12:30PM,,11:45AM - 12:30PM,,,,L,3,N,US,132609,,2019,Luzerne
-79.21975078,40.44926108,54375,BLAIRSVILLE SHS,Open,"100 School Lane Blairsville, PA 15717",,Blairsville,PA,15717,7244595500,2114,Lisa,Baron,7244595500,BLAIRSVILLE-SALTSBURG SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",8:45AM - 12:30PM,8:45AM - 9:30AM,11:45AM - 12:30PM,,,,"B,L",3,N,US,132482,,2019,Indiana
-79.44894194,40.49069099,54376,SALTSBURG JSHS,Open,"84 Trojan Lane Saltsburg, PA 15681",,Saltsburg,PA,15681,7246393547,5610,Cheryl,Wagner,7246393547,BLAIRSVILLE-SALTSBURG SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",8:45AM - 12:30PM,8:45AM - 9:30AM,11:45AM - 12:30PM,,,,"B,L",3,N,US,133205,,2019,Indiana
-76.96701947,41.25999509,54378,Loyalsock Township High School,Open,"1801 Loyalsock Drive Williamsport, PA 17701",,Williamsport,PA,17701,5703233211,,Beth,Hufnagel,5703233211,LOYALSOCK TOWNSHIP SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:30PM,,11:00AM - 12:30PM,,,,L,3,N,US,132977,,2019,Lycoming
-75.226455,40.692411,54380,Vanderveer Park,Open,"12th & Spring Garden Sts Easton, PA 18042",,Easton,PA,18042,6102506158,409,Sarah,Wassel,6102506158,EASTON AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,3,N,US,133342,,2019,Northampton
-76.0000837,41.01098115,54381,DRUMS EL/MS SCH,Open,"85 S. Old Turnpike Road Drums, PA 18222",,Drums,PA,18222,5702338766,,Dawn,Friet,5702338766,HAZLETON AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W",9:00AM - 12:45PM,9:00AM - 9:45AM,12:15PM - 12:45PM,,,,"B,L",3,N,US,42725,,2019,Luzerne
-80.03817,42.110928,54384,YMCA Burton Park,Open,"East 40th Street & Burton Avenue Erie, PA 16504",,Erie,PA,16504,8142409928,,Jennifer,Sikora,8142409928,NORTHWEST TRI COUNTY IU 5,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:30PM,,11:30AM - 12:00PM,,2:30PM - 3:30PM,,"L,A",3,N,US,101623,,2019,Erie
