long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-116.5497628,43.58405252,151404,Oasis Food Center - Lakeview Pool,Open,"1304 7th St. N Nampa, ID 83687",,Nampa,ID,83687,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",5:00PM - 6:00PM,,,,,5:00PM - 6:00PM,,14,U,US,104759,,2019,Canyon
-116.5819129,43.5882866,151405,Oasis Food Center - West Park,Open,"27 West Park Street Nampa, ID 83651",,Nampa,ID,83651,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:15PM,,12:00PM - 1:15PM,,,,,14,U,US,20596,,2019,Canyon
-116.5535534,43.56988499,151406,Oasis Food Center - East Side Park,Open,"430 21st Ave. S Nampa, ID 83651",,Nampa,ID,83651,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,20560,,2019,Canyon
-116.5282584,43.56771442,151407,Oasis Food Center - King's Road,Open,"3322 Little John Ct. Nampa, ID 83687",,Nampa,ID,83687,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,14,U,US,20572,,2019,Canyon
-116.6530414,43.64474127,151408,Oasis Food Center - Hardy Estates,Open,"2910 Arrowhead Dr. (Between Maverick & Arrowhead) Caldwell, ID 83605",Between Maverick & Arrowhead,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,14,U,US,104754,,2019,Canyon
-116.6881,43.66051293,151409,Oasis Food Center - Seabree Park,Open,"1130 Everett (Everett & 12th Near Parking lot) Caldwell, ID 83605",Everett & 12th Near Parking lot,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:45AM - 1:00PM,,11:45AM - 1:00PM,,,,,14,U,US,104766,,2019,Canyon
-116.5868388,43.55444577,151410,Oasis Food Center - Mary Ellens Meadow Park,Open,"714 West Iowa Nampa, ID 83687",,Nampa,ID,83687,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 4:20PM,,12:00PM - 1:15PM,,4:00PM - 4:20PM,,,14,U,US,104764,,2019,Canyon
-116.6503715,43.63381152,151411,Oasis Food Center - Ashton Place Apartments,Open,"3904 E. Ustick Rd. Caldwell, ID 83605",,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:15PM,,12:30PM - 1:15PM,,,,,14,U,US,20546,,2019,Canyon
-116.5566785,43.54280848,151412,Oasis Food Center - Skyview,Open,"1020 Blakeslee Dr. Nampa, ID 83686",,Nampa,ID,83686,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:15PM - 1:00PM,,12:15PM - 1:00PM,,,,,14,U,US,20591,,2019,Canyon
-116.5836326,43.56358183,151413,Oasis Food Center - Centennial Elementary,Open,"522 Mason Ln. (End of Parking Lot) Nampa, ID 83686",End of Parking Lot,Nampa,ID,83686,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:45AM - 1:15PM,,11:45AM - 1:15PM,,,,,14,U,US,20550,,2019,Canyon
-116.6032089,43.63618404,151414,Oasis Food Center - Desert Springs Elementary,Open,"18178 Santa Ana Ave. Google Maps Spells it Santa Anna on this side of Rd. (By the Bus Lane) Nampa, ID 83687",By the Bus Lane,Nampa,ID,83687,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,20559,,2019,Canyon
-116.5331521,43.614684,151415,Oasis Food Center - Optimist Park,Open,"16680 11th Ave. N. Ext Nampa, ID 83687",,Nampa,ID,83687,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:15PM,,12:30PM - 1:15PM,,,,,14,U,US,20585,,2019,Canyon
-116.5484269,43.61142468,151416,Oasis Food Center - Sunset Oaks Park,Open,"16430 Rainbow Dr. Nampa, ID 83687",,Nampa,ID,83687,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,14,U,US,20593,,2019,Canyon
-116.6047258,43.56863292,151417,Oasis Food Center - West Roosevelt Park,Open,"1915 W. Roosevelt Avenue Nampa, ID 83686",,Nampa,ID,83686,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,20597,,2019,Canyon
-116.7130225,43.70400142,151418,Oasis Food Center - Farmway Village II,Open,"22730 Farmway Rd. (Playground in Middle of Village) Caldwell, ID 83607",Playground in Middle of Village,Caldwell,ID,83607,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",5:15PM - 6:15PM,,,,,5:15PM - 6:15PM,,14,U,US,20564,,2019,Canyon
-116.6271824,43.60636544,151419,Oasis Food Center - Crestwood Park,Open,"11702 W. Crested Butte Nampa, ID 83651",,Nampa,ID,83651,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,,14,U,US,104750,,2019,Canyon
-116.5406883,43.54658098,151420,Oasis Food Center - Maple Wood Park,Open,"2325 S. Stonehedge Dr. Nampa, ID 83686",,Nampa,ID,83686,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:45PM,,11:30AM - 12:45PM,,,,,14,U,US,104763,,2019,Canyon
-116.5672306,43.5427915,151421,Oasis Food Center - Wilson Creek Park,Open,"2608 S. Juniper St. Nampa, ID 83686",,Nampa,ID,83686,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:45AM,,11:00AM - 11:45AM,,,,,14,U,US,20599,,2019,Canyon
-116.5594223,43.62177775,151422,Oasis Food Center - Colter Bay Park,Open,"17188 N Midsummer Ln (Colter Bay Dr.) Nampa, ID 83687",Colter Bay Dr.,Nampa,ID,83687,2084596000,,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,104749,,2019,Canyon
-116.6119712,43.70656326,151423,Oasis Food Center - Foote Park,Open,"703 Cornell St. Middleton, ID 83644",,Middleton,ID,83644,2084596000,,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,14,U,US,104753,,2019,Canyon
-116.523828,43.54142347,151424,Oasis Food Center - Osborne Park,Open,"2830 S. Avondale Ave Nampa, ID 83686",,Nampa,ID,83686,2084596000,,Royce,Wright,2084596000,Oasis Food Center,2019-06-06T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,20586,,2019,Canyon
-116.623231,43.654797,151425,Oasis Food Center-Skyway Elementary,Open,"19430 Ward Road Caldwell, ID 83605",,Caldwell,ID,83605,2084596000,3,Royce,Wright,2084596000,Oasis Food Center,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,137365,,2019,Canyon
-115.9741784,46.14589349,151426,Clearwater Valley Elementary,Open,"306 East Pine Street Kooskia, ID 83539",,Kooskia,ID,83539,2089264681,,Miya,Roberts,2089264681,Mountain View S.D. #244,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,18227,,2019,Idaho
-116.124111,45.92359803,151427,Grangeville Elementary & Jr. High,Open,"400 S. Idaho Ave. Grangeville, ID 83530",,Grangeville,ID,83530,2089830030,,Patricia,Suber,2089830030,Mountain View S.D. #244,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,19127,,2019,Idaho
-116.3936064,43.612614,151428,Meridian Boys and Girls Club,Open,"911 N. Meridian Rd. Meridian, ID 83642",,Meridian,ID,83642,2086393165,,Tracy,Yost,2086393165,Boys & Girls Clubs of Ada County Idaho Inc.,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 8:45AM,11:45AM - 1:00PM,,,,,14,U,US,20100,,2019,Ada
-116.2446287,43.63634117,151429,Moseley Boys and Girls Club,Open,"610 E 42nd Street Garden City, ID 83714",,Garden City,ID,83714,2086393165,,Tracy,Yost,2086393165,Boys & Girls Clubs of Ada County Idaho Inc.,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:30PM,8:30AM - 9:00AM,12:00PM - 1:30PM,,,,,14,U,US,20233,,2019,Ada
-116.5467612,43.58692214,151430,Boys & Girls Club of Nampa,Open,"316 Stampede Drive Nampa, ID 83687",,Nampa,ID,83687,2086393165,,Tracy,Yost,2086393165,Boys & Girls Clubs of Ada County Idaho Inc.,2019-06-06T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:30PM,9:00AM - 9:30AM,12:00PM - 1:30PM,,,,,14,U,US,102940,,2019,Canyon
-116.6768118,43.63360748,151431,Heritage Community Charter School,Open,"1803 E. Ustick Road Caldwell, ID 83605",,Caldwell,ID,83605,2086393165,,Tracy,Yost,2086393165,Boys & Girls Clubs of Ada County Idaho Inc.,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:00PM,8:30AM - 9:30AM,11:30AM - 1:00PM,,,,,14,U,US,19302,,2019,Canyon
-116.3947865,43.61281706,151432,Meridian Elementary Playground,Open,"1035 W. 1st Street Meridian, ID 83642",,Meridian,ID,83642,2086393165,,Tracy,Yost,2086393165,Boys & Girls Clubs of Ada County Idaho Inc.,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",4:00PM - 5:00PM,,,,,4:00PM - 5:00PM,,14,U,US,20101,,2019,Ada
-116.2451771,43.63592414,151433,Riverfront Park,Open,"508 E. 42nd Street Garden City, ID 83714",,Garden City,ID,83714,2086393165,,Tracy,Yost,2086393165,Boys & Girls Clubs of Ada County Idaho Inc.,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",4:00PM - 5:00PM,,,,,4:00PM - 5:00PM,,14,U,US,21053,,2019,Ada
-116.5467835,43.58880305,151434,Snake River Elementary,Open,"500 Stampede Drive Nampa, ID 83687",,Nampa,ID,83687,2086393165,,Tracy,Yost,2086393165,Boys & Girls Clubs of Ada County Idaho Inc.,2019-06-06T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",4:00PM - 5:00PM,,,,4:00PM - 5:00PM,,,14,U,US,137718,,2019,Canyon
-116.2526882,43.65373904,151435,CoB - Arbor Crossing Apartments,Open,"5122 West Stoker Ln Boise, ID 83703",,Boise,ID,83703,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"W,F",3:00PM - 4:00PM,,,,3:00PM - 4:00PM,,,14,U,US,18243,,2019,Ada
-116.2175608,43.58085109,151436,CoB - Oak Park Village Apts,Open,"2888 West Cherry Lane Boise, ID 83705",,Boise,ID,83705,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-06-03T04:00:00.000Z,2019-07-29T04:00:00.000Z,M,3:00PM - 4:00PM,,,,3:00PM - 4:00PM,,,14,U,US,18253,,2019,Ada
-116.2257998,43.63053609,151437,CoB - Davis Park Apartments,Open,"970 N 29th St # B05 Boise, ID 83702",,Boise,ID,83702,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,TH",6:00PM - 7:00PM,,,,6:00PM - 7:00PM,,,14,U,US,18246,,2019,Ada
-116.240841,43.59339254,151438,CoB - Mt. Vernon Apartments,Open,"4703 W. Kootenai St Boise, ID 83704",,Boise,ID,83704,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,TH",6:00PM - 7:00PM,,,,6:00PM - 7:00PM,,,14,U,US,114491,,2019,Ada
-116.3143875,43.63623925,151439,CoB - Northwest Apartments,Open,"3475 North Five Mile Road Boise, ID 83713",,Boise,ID,83713,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"W,F",6:00PM - 7:00PM,,,,6:00PM - 7:00PM,,,14,U,US,18252,,2019,Ada
-116.2298907,43.60425051,151440,CoB - Latah Apartments,Open,"3905 Alpine St #48 1/2 Boise, ID 83705",,Boise,ID,83705,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-29T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,W",6:00PM - 7:00PM,,,,6:00PM - 7:00PM,,,14,U,US,18249,,2019,Ada
-116.2236474,43.588548,151441,CoB - Whitney Community Center,Open,"1609 South Owyhee Street Boise, ID, ID 83705",,"Boise, ID",ID,83705,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",3:30PM - 4:30PM,,,,3:30PM - 4:30PM,,,14,U,US,26674,,2019,Ada
-116.2620785,43.59700856,151442,CoB - Borah Park,Open,"801 S Aurora Dr Boise, ID 83709",,Boise,ID,83709,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,TH",3:00PM - 4:00PM,,,,3:00PM - 4:00PM,,,14,U,US,18244,,2019,Ada
-116.2782603,43.62654785,151443,CoB - Morley Nelson Community Center,Open,"7701 W Northview St Boise, ID 83704",,Boise,ID,83704,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-28T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",3:30PM - 4:30PM,,,,3:30PM - 4:30PM,,,14,U,US,18251,,2019,Ada
-116.2317644,43.65100168,151444,CoB - Magnolia Apartments,Open,"3549 W Magnolia St Boise, ID 83703",,Boise,ID,83703,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,TH",3:00PM - 4:00PM,,,,3:00PM - 4:00PM,,,14,U,US,18250,,2019,Ada
-116.2239477,43.57957489,151445,CoB Owyhee Place Apartments,Open,"2544 S Owyhee St Boise, ID 83705",,Boise,ID,83705,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-06-03T04:00:00.000Z,2019-07-29T04:00:00.000Z,M,6:00PM - 7:00PM,,,,6:00PM - 7:00PM,,,14,U,US,18259,,2019,Ada
-116.3143589,43.63186586,151446,CoB Comba Park,Open,"2995 N. Five Mile Boise, ID 83704",,Boise,ID,83704,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-06-03T04:00:00.000Z,2019-07-29T04:00:00.000Z,M,3:00PM - 4:00PM,,,,3:00PM - 4:00PM,,,14,U,US,114492,,2019,Ada
-116.2125166,43.61502222,151447,Pioneer Square Apartments,Open,"1220 W Grand Ave, Boise, ID Boise, ID 83702",,Boise,ID,83702,2088544917,,Chris,Camacho,2088544917,City of Boise,2019-05-29T04:00:00.000Z,2019-07-31T04:00:00.000Z,W,3:00PM - 4:00PM,,,,3:00PM - 4:00PM,,,14,U,US,123382,,2019,Ada
-115.6875273,43.14362883,151448,Carl Miller Park,Open,"N. 10th East Mountain Home, ID 83647",,Mountain Home,ID,83647,2085990095,,Lisa,Stover-Russell,2085990095,Our Lady of Good Counsel St. Vincent de Paul,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:15PM,,12:00PM - 1:15PM,,,,,14,U,US,26324,,2019,Elmore
-115.7047138,43.13383839,151449,Skyview Apartments,Open,"945 W. 5th North Mountain Home, ID 83647",,Mountain Home,ID,83647,2085990095,,Lisa,Stover-Russell,2085990095,Our Lady of Good Counsel St. Vincent de Paul,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,14,U,US,30888,,2019,Elmore
-113.899652,45.22947562,151450,Fairgrounds,Open,"Fairgrounds Rd - Diamond Creek Salmon, ID 83467",,Salmon,ID,83467,2087567821,,Barbara,Fisher,2087567821,Lemhi Afterschool Promise,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"T,W,TH",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,14,U,US,136572,,2019,Lemhi
-113.8960891,45.17656017,151451,Salmon Public Library,Open,"300 Main Street (in case of overly hot or cold weather) - inside library (201 Main Street (The Towne Square or Bear Park - in GOOD weather!) Salmon, ID 83467",201 Main Street (The Towne Square or Bear Park - in GOOD weather!,Salmon,ID,83467,2087567821,,Barbara,Fisher,2087567821,Lemhi Afterschool Promise,2019-06-25T04:00:00.000Z,2019-08-07T04:00:00.000Z,"T,W",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,14,U,US,46975,,2019,Lemhi
-114.468217,42.57928439,151452,Boys & Girls Club of Magic Valley,Open,"999 Frontier Road Twin Falls, ID 83301",,Twin Falls,ID,83301,2087367011,102,Brianna,Owen,2087367011,Boys & Girls Club of Magic Valley,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:45AM - 1:00PM,7:45AM - 8:45AM,11:00AM - 1:00PM,,,,,14,U,US,77427,,2019,Twin Falls
-114.7578966,42.60790532,151453,Boys and Girls Club of Magic Valley Buhl Unit,Open,"523 Sawtooth Ave. Buhl, ID 83316",,Buhl,ID,83316,2087367011,102,Brianna,Owen,2087367011,Boys & Girls Club of Magic Valley,2019-06-03T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 4:30PM,,11:00AM - 1:00PM,,3:30PM - 4:30PM,,,14,U,US,136146,,2019,Twin Falls
-114.4685942,42.58089836,151454,Frontier Park,Open,"Frontier Park (1015 Frontier Road) Twin Falls, ID 83301",1015 Frontier Road,Twin Falls,ID,83301,2087367011,102,Brianna,Owen,2087367011,Boys & Girls Club of Magic Valley,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",3:30PM - 4:30PM,,,,3:30PM - 4:30PM,,,14,U,US,27657,,2019,Twin Falls
-113.6707878,42.611688,151455,Boys & Girls Club of Magic Valley Rupert Unit,Open,"123 South C Street Rupert, ID 83350",,Rupert,ID,83350,2087367011,102,Brianna,Owen,2087367011,Boys & Girls Club of Magic Valley,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 4:30PM,8:00AM - 9:00AM,,,3:30PM - 4:30PM,,,14,U,US,136131,,2019,Minidoka
-112.3975641,43.0329827,151456,Timbee Hall,Open,"41 S. Bannock Road Blackfoot, ID 83221",,Blackfoot,ID,83221,2082372710,,Lisa,Lindsay,2082372710,Chief Tahgee Elementary Academy,2019-06-10T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 1:00PM,7:30AM - 8:30AM,12:00PM - 1:00PM,,,,,14,U,US,84033,,2019,Bingham
-116.9775781,46.37673146,151457,Lewiston Boys & Girls Club,Open,"1021 Burrell Avenue Lewiston, ID 83501",,Lewiston,ID,83501,2087462301,202,Andrea,Neumayer,2087462301,Boys & Girls Clubs of the Lewis Clark Valley,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 4:30PM,,11:30AM - 12:30PM,,4:00PM - 4:30PM,,,14,U,US,115409,,2019,Nez Perce
-117.0154012,46.4125251,151458,Lewiston Summer Challengers,Open,"1203 8th Avenue Lewiston, ID 83501",,Lewiston,ID,83501,2087462301,202,Andrea,Neumayer,2087462301,Boys & Girls Clubs of the Lewis Clark Valley,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 4:30PM,,11:30AM - 12:30PM,,4:00PM - 4:30PM,,,14,U,US,115410,,2019,Nez Perce
-116.9286209,44.07370325,151459,Payette Boys and Girls Club,Open,"1222 1st Ave S Payette, ID 83661",,Payette,ID,83661,2084403137,,Dana,Hamilton,2084403137,Boys and Girls Clubs of Western Treasure Valley,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 5:00PM,11:00AM - 12:00PM,4:00PM - 5:00PM,,,,,14,U,US,137432,,2019,Payette
-112.0262377,43.48971174,151460,Kate Curley Park,Open,"300-398 9th St Idaho falls, ID 83404",,Idaho falls,ID,83404,2088818055,,Jessica,Sharp,2088818055,New Day Lutheran Church Inc,2019-06-03T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 1:00PM,,11:30AM - 1:00PM,,,,,14,U,US,136943,,2019,Bonneville
-116.544288,48.27398247,154832,Sandpoint City Beach,Open,"56 Bridge Street Sandpoint, ID 83684",,Sandpoint,ID,83684,2082651569,,Bobbie,Coleman,2082651569,Lake Pend Oreille S.D.,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30-12:30,,,,,16,N,US,153568,,2019,Bonner
-116.9857715,46.7333102,154833,Lena Whitmore Park,Open,"110 S Blaine Street Moscow, ID 83843",,Moscow,ID,83843,2088921123,,Jessie,Campbell,2088921123,Moscow S.D.,2019-06-11T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30-12:30,,,,,16,N,US,153542,,2019,Latah
-114.7578966,42.60790532,154834,Boys and Girls Club of Magic Valley Buhl Unit,Open,"523 Sawtooth Avenue Buhl, ID 83316",,Buhl,ID,83316,2087367011,102,Brianna,Owen,2087367011,Boys & Girls Club of Magic Valley,2019-06-03T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00-1:00,,3:30-4:30,,,16,N,US,153494,,2019,Twin Falls
-112.0285412,43.48970332,154835,Kate Curley Park,Open,"300 9th St Idaho Falls, ID 83404",,Idaho Falls,ID,83404,2088818055,,Jessica,Sharp,2088818055,New Day Lutheran Church,2019-06-03T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30-1:00,,,,,16,N,US,153538,,2019,Bonneville
-116.5725641,48.28213518,155283,Farmin Stidwell Elementary School,Open,"1627 Spruce Street Sandpoint, ID 83864",,Sandpoint,ID,83864,2082905872,,Bobbie,Coleman,2082905872,Lake Pend Oreille S.D.,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30-12:30,,,,,16,U,US,18800,,2019,Bonner
-112.0341762,43.48811122,155284,Idaho Falls Family YMCA,Open,"155 North Corner Idaho Falls, ID 83402",,Idaho Falls,ID,83402,2085230600,18,Donovan,Stokes,2085230600,YMCA Idaho Falls Family,2019-06-03T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,10:45-12:30,,,,,16,U,US,44166,,2019,Bonneville
-112.0336847,43.48827417,155285,Elm Street Park,Open,"1000 S Boulevard Idaho Falls, ID 83402",,Idaho Falls,ID,83402,2085230600,18,Donovan,Stokes,2085250600,YMCA Idaho Falls Family,2019-06-03T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:00-3:45,,,16,U,US,42932,,2019,Bonneville
