long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-72.77791821,41.65112054,110495,New Britain High School,Open,"110 Mill Street New Britain, CT 06051",,New Britain,CT,6051,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,7:30 to 9:00,11:30 to 1:00,,,,,8,N,US,45785,,2019,Hartford
-72.77869474,41.67371001,110496,OIC of New Britain - St. Anns School,Open,"114 North Street New Britain, CT 06053",,New Britain,CT,6053,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 1:00,,,,,8,N,US,46080,,2019,Hartford
-72.80288728,41.67329654,110497,Pathways Sonderos - Summer,Open,"43 Viets Street New Britain, CT 06053",,New Britain,CT,6053,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,12:00 to 1:00,,,,,8,N,US,46288,,2019,Hartford
-72.80687235,41.68509937,110498,Police Athletic League (PAL) - Summer,Open,"544 Osgood Avenue New Britain, CT 06053",,New Britain,CT,6053,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 12:30,,,,,8,N,US,46467,,2019,Hartford
-72.95792197,41.67451864,110499,Rockwell Park,Open,"238 Jacobs Street Bristol, CT 06010",,Bristol,CT,6010,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,10:00 to 11:30,12:00 to 1:30,,,,,8,N,US,119512,,2019,Hartford
-72.79136211,41.69815574,110500,Transitional Center,Open,"757 Farmington Avenue New Britain, CT 06053",,New Britain,CT,6053,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,8,N,US,47963,,2019,Hartford
-72.76147528,41.68059044,110501,United Chaplin,Open,"20 Dix Avenue New Britain, CT 06051",,New Britain,CT,6051,,,Robert,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,8,N,US,120016,,2019,Hartford
-72.78073695,41.65079999,110502,Willow Brook Park Pool,Open,"200 Mill Street New Britain, CT 06051",,New Britain,CT,6051,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 10:00,12:00 to 1:00,,,,,8,N,US,120184,,2019,Hartford
-72.77995977,41.66366298,110504,YWCA New Britain,Open,"19 Franklin Square New Britain, CT 06051",,New Britain,CT,6051,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,6:30 to 7:30,10:00 to 11:00,,,,,8,N,US,147872,,2019,Hartford
-72.931758,41.33078489,110506,Bassett Splash Pad Bus Site,Open,"130 Basset Street (Ivy and Butler Streets) New Haven, CT 06511",Ivy and Butler Streets,New Haven,CT,6511,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,3:45 to 4:15,,8,N,US,61215,,2019,New Haven
-72.95782997,41.3282721,110509,Blake Street Summer Program,Open,"446A Blake Street New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:00,12:00 to 12:30,,,,,8,N,US,57471,,2019,New Haven
-72.91470579,41.31247181,110511,Booker T. Washington Academy,Open,"804 State Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:00,12:00 to 12:30,,,,,8,N,US,92861,,2019,New Haven
-72.93324087,41.29808263,110512,Boys and Girls Club of New Haven,Open,"253 Columbus Avenue New Haven, CT 06519",,New Haven,CT,6519,,,Gail,Sharry,4752201611,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:45,12:00 to 1:00,,,,,8,N,US,57533,,2019,New Haven
-72.95544367,41.34821736,110513,Brookside Apartments Bus Site,Open,"105 Augustine Street New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,5:05 to 5:35,,8,N,US,90083,,2019,New Haven
-72.9387264,41.29263329,110514,Catholic Outreach Bus Site,Open,"203 Rosette Street New Haven, CT 06519",,New Haven,CT,6519,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,5:15 to 5:45,,8,N,US,57729,,2019,New Haven
-72.89036554,41.31494496,110515,Chatham Square Park Truck Site,Open,"78 Chatham Street New Haven, CT 06513",,New Haven,CT,6513,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:30 to 12:00,,,,,8,N,US,57785,,2019,New Haven
-72.92768959,41.32534864,110519,Connecticut Center for Arts and Technology (ConnCAT),Open,"4 Science Park New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,12:00 to 1:00,,,,,8,N,US,57911,,2019,New Haven
-72.93962757,41.29761475,110523,Cornell Scott-Hill Health Center Bus Site,Open,"428 Columbus Avenue New Haven, CT 06519",,New Haven,CT,6519,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,4:30 to 5:00,,8,N,US,57929,,2019,New Haven
-72.9736425,41.329431,110525,Davis Street Playground Truck Site,Open,"Corner of Davis street & Fairfield street New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,5:00 to 5:30,,8,N,US,146169,,2019,New Haven
-72.93851409,41.31849132,110526,Degale Field Truck Site,Open,"99 County Street (Goffe Street and Sherman Parkway) New Haven, CT 06511",Goffe Street and Sherman Parkway,New Haven,CT,6511,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,4:30 to 4:45,,8,N,US,61515,,2019,New Haven
-72.88828626,41.31867348,110527,Dover Beach Park Truck Site,Open,"422 Front St (Front Street and John Williamson Drive) New Haven, CT 06513",Front Street and John Williamson Drive,New Haven,CT,6513,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:00 to 11:20,,,,,8,N,US,61534,,2019,New Haven
-72.95187206,41.31325672,110534,Edgewood Park Bus Site,Open,"1285 Ella Grasso Boulevard (Stanley St. & Ella Grasso Boulevard) New Haven, CT 06511",Stanley St. & Ella Grasso Boulevard,New Haven,CT,6511,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,5:45 to 6:15,,8,N,US,61566,,2019,New Haven
-72.93086553,41.33616952,110538,"Friendship Baptist Church, Hamden Bus Site",Open,"26 Edwards Street Hamden, CT 06517",,Hamden,CT,6517,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,4:00 to 4:30,,8,N,US,146377,,2019,New Haven
-72.89094288,41.29747844,110539,Fulton and Quinnipiac Corner Truck Site,Open,"240 - 244 Quinnipiac Ave New Haven, CT 06513",,New Haven,CT,6513,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,1:00 to 1:30,,,,,8,N,US,146382,,2019,New Haven
-72.93335016,41.2894016,110540,Galvin Playground Sprinkler Truck Site,Open,"416 Greenwich Avenue New Haven, CT 06519",,New Haven,CT,6519,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,12:30 to 1:00,,,,,8,N,US,58313,,2019,New Haven
-72.92694937,41.334933,110542,Harris and Tucker Day Care,Open,"412 Newhall Street Hamden, CT 06517",,Hamden,CT,6517,,,Gail,Sharry,2037521022,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:30,11:45 to 12:45,,,,,8,N,US,58488,,2019,New Haven
-72.95799939,41.31068178,110547,HYTES Tennis Program,Open,"45 Yale Avenue New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 12:30,,,,,8,N,US,58624,,2019,New Haven
-72.90986115,41.31328135,110548,Jocelyn Park Truck Site,Open,"170-184 Humphrey Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,1:15 to 1:45,,,,,8,N,US,58685,,2019,New Haven
-72.90273977,41.30523932,110549,John S. Martinez School,Open,"100 James Street New Haven, CT 06513",,New Haven,CT,6513,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:30,11:30 to 12:30,,,,,8,N,US,58692,,2019,New Haven
-72.93976458,41.31131196,110551,Kensington Park Truck Site,Open,"35 Kensington Street (corner of Chapel Street and Kensington St) New haven, CT 06511",corner of Chapel Street and Kensington St,New haven,CT,6511,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,3:45 to 4:15,,8,N,US,146668,,2019,New Haven
-72.89996301,41.25304353,110553,Lighthouse Park Bus Site,Open,"2 Lighthouse Road New Haven, CT 06512",,New Haven,CT,6512,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,5:40 to 6:00,,8,N,US,58919,,2019,New Haven
-72.931758,41.33078489,110554,Lincoln Bassett School,Open,"130 Bassett Street New Haven, CT 06513",,New Haven,CT,6513,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:00,11:00 to 12:00,,,,,8,N,US,58932,,2019,New Haven
-72.9029115,41.306805,110555,Martinez Park Truck Site,Open,"James Steet and Exchange Street New Haven, CT 06513",,New Haven,CT,6513,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,5:00 to 5:20,,8,N,US,146838,,2019,New Haven
-72.93619076,41.29773552,110558,Roberto Clemente School,Open,"360 Columbus Avenue New Haven, CT 06519",,New Haven,CT,6519,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:00,12:00 to 12:30,,,,,8,N,US,119504,,2019,New Haven
-72.92923745,41.31672506,110560,Scantlebury ParkTruck Site,Open,"139 Ashmun Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,5:45 to 6:15,,8,N,US,60061,,2019,New Haven
-72.97263366,41.33453262,110563,South Genessee Park Sprinkler Truck Site,Open,"35 South Genessee Street New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,3:45 to 4:15,,8,N,US,60170,,2019,New Haven
-72.93376726,41.31834639,110565,Stetson Branch Library/Rear Entrance Truck Site,Open,"200 Dixwell Ave New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,5:00 to 5:30,,8,N,US,147486,,2019,New Haven
-72.91584043,41.30805145,110566,The Roslyn Milstein Meyer LEAP,Open,"31 Jefferson Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,12:00 to 12:30,,,,,8,N,US,60397,,2019,New Haven
-72.942424,41.31287493,110567,Troup Magnet Academy of Sciences School,Open,"259 Edgewood Avenue New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:30,11:30 to 12:45,,,,,8,N,US,60480,,2019,New Haven
-72.93221757,41.2965623,110568,Trowbridge Square Park Truck Site,Open,"159 Carlisle Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:45 to 12:15,,,,,8,N,US,147614,,2019,New Haven
-72.92559211,41.30887629,110570,Ulysses S. Grant Foundation,Open,"143 Elm Street (Dwight Hall) New Haven, CT 06511",Dwight Hall,New Haven,CT,6511,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:40 to 12:00,,,,,8,N,US,124772,,2019,New Haven
-72.96893962,41.33156615,110573,West Rock Authors Academy Bus Site,Open,"311 Valley Street New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,4:25 to 4:45,,8,N,US,60682,,2019,New Haven
-72.96267988,41.34409906,110574,Westville Heights (Apartments) Bus Site,Open,"44 Lodge Street New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,,,,4:25 to 4:55,,8,N,US,60691,,2019,New Haven
-72.96225661,41.34473985,110575,Westville Manor Housing,Open,"61 LEVEL STREET NEW HAVEN, CT 06515",,NEW HAVEN,CT,6515,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:30 to 12:30,,,,,8,N,US,60692,,2019,New Haven
-72.93276908,41.31807813,110576,Wexler/Grant School,Open,"55 Foote Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 12:30,,,,,8,N,US,60693,,2019,New Haven
-72.10401418,41.34797416,110579,B.P. Learned House Mission,Open,"40 Shaw Street New London, CT 06320",,New London,CT,6320,,,Karen,Gills,8604424466,New London Board of Education - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-27T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:00,12:00 to 1:00,,,,,8,N,US,49884,,2019,New London
-72.108111,41.35903952,110580,Bennie Dover Jackson Middle School,Open,"36 Waller Street New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604376480,New London Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:45 to 9:15,11:30 to 12:00,,,,,8,N,US,50013,,2019,New London
-72.1043348,41.35680472,110583,Jennings School,Open,"50 Mercer Street New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604477680,New London Board of Education - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:30,11:00 to 12:30,,,,,8,N,US,52704,,2019,New London
-72.09885618,41.32202667,110584,Nathan Hale Elementary School,Open,"37 Beech Drive New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476064,New London Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 12:30,,,,,8,N,US,53848,,2019,New London
-72.09950696,41.35487635,110586,New London Public Library,Open,"63 Huntington Street New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604471411,New London Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,1:00 to 1:30,,,,,8,N,US,53950,,2019,New London
-72.10012031,41.35840442,110589,Regional Multicultural Magnet School (RMMS),Open,"1 Bulkeley Place New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604424466,New London Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,12:00 to 12:30,,,,,8,N,US,55038,,2019,New London
-72.09633463,41.35728928,110592,Winthrop Square Apartments - Area #2,Open,"254 Eugene Oneill Drive New London, CT 06320",,New London,CT,6320,,,Samantha,Wilson,8604476064,New London Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:45 to 10:15,12:30 to 1:00,,,,,8,N,US,95390,,2019,New London
-71.88125821,41.71238859,110615,Moosup Methodist Church,Open,"13 South Main St Moosup, CT 06354",,Moosup,CT,6354,,,Linda,Schultz,8605646165,Plainfield Board of Education - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,"Mon, Tue, Wed, Thu",Closed July 4th,,12:00 to 12:30,,,,,8,N,US,123224,,2019,Windham
-71.83807953,41.70749034,110617,Sterling Community School,Open,"251 Sterling Road Sterling, CT 06377",,Sterling,CT,6377,,,Linda,Schultz,8605646165,Plainfield Board of Education - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:30 to 9:15,11:30 to 12:00,,,,,8,N,US,62905,,2019,Windham
-71.80647857,41.69361177,110618,Sterling Summer Rec,Open,"1183 Plainfield Pike Oneco, CT 06373",,Oneco,CT,6373,,,Linda,Schultz,8605646057,Plainfield Board of Education - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:30 to 12:00,,,,,8,N,US,62906,,2019,Windham
-71.91031995,41.74643823,110619,Wauregan Playground,Open,"Grove Street Wauregan, CT 06387",,Wauregan,CT,6387,,,Linda,Schultz,8605646057,Plainfield Board of Education - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:30 to 1:00,,,,,8,N,US,123729,,2019,Windham
-73.53101356,41.08045043,110625,Barrett Playground,Open,"Belltown Park (Belltown Road) Stamford, CT 06902",Belltown Road,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:45 to 12:45,,,,,8,N,US,65631,,2019,Fairfield
-73.62768332,41.02078704,110626,Boys & Girls Club of Greenwich Seamless,Open,"4 Horseneck Lane Greenwich, CT 06830",,Greenwich,CT,6830,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,12:00 to 1:00,,,,,8,N,US,145861,,2019,Fairfield
-73.55976122,41.05769246,110627,Boys & Girls Club Stamford,Open,"347 Stillwater Rd Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,12:00 to 1:00,,,,,8,N,US,145868,,2019,Fairfield
-73.55844843,41.04132442,110628,Chester Addison Center Seamless,Open,"245 Selleck Street Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,12:00 to 1:00,,,,,8,N,US,146012,,2019,Fairfield
-73.53090844,41.1039664,110630,Davenport Ridge School,Open,"1300 Newfield Ave Stamford, CT 06905",,Stamford,CT,6905,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:45 to 12:45,,,,,8,N,US,65957,,2019,Fairfield
-73.52449282,41.07841165,110631,Dolan School,Open,"51 Toms Road Stamford, CT 06906",,Stamford,CT,6906,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:15 to 9:15,11:45 to 12:45,,,,,8,N,US,146196,,2019,Fairfield
-73.54781688,41.05780239,110633,Hart School,Open,"61 Adams Avenue Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:45 to 8:45,11:30 to 12:30,,,,,8,N,US,66256,,2019,Fairfield
-73.54907359,41.08425261,110635,Rippowam Middle School,Open,"381 High Ridge Rd Stamford, CT 06905",,Stamford,CT,6905,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,8,N,US,66926,,2019,Fairfield
-73.51491738,41.05454666,110636,Rogers International School,Open,"102 Blachley Road Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:30 to 12:30,,,,,8,N,US,66958,,2019,Fairfield
-73.54771655,41.03450288,110637,Sound Waters Seamless,Open,"166 Southfield Ave Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-07-15T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,11:00 to 11:30,,,,,8,N,US,95289,,2019,Fairfield
-73.52002739,41.09721572,110638,Springdale School,Open,"1127 Hope Street Stamford, CT 06907",,Stamford,CT,6907,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:15 to 9:15,11:45 to 12:45,,,,,8,N,US,147447,,2019,Fairfield
-73.53296377,41.0621683,110639,Stamford High School,Open,"55 Strawberry Hill Ave Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-27T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:45 to 10:15,,,,,,8,N,US,147475,,2019,Fairfield
-73.52759844,41.03610052,110640,Star Center Camp,Open,"1170 Shippan Ave Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:30 to 12:30,,,,,8,N,US,147477,,2019,Fairfield
