long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-88.55591205,30.36309638,73666,Pascagoula Rec Center,Open,"2935 Pascagoula St. Pascagoula, MS 39567",,Pascagoula,MS,39567,2289382356,,Antoinette,Johnson,2289382356,Feeding The Gulf Coast,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, TH, F",,,11:30 to 1:00,,2:45 to 3:45,,"L, A",6,N,US,13764,,2019,Jackson
-89.61446344,30.2558008,73667,Pearlington Library,Open,"6096 1st Ave Pearlington, MS 39572",,Pearlington,MS,39572,2285330755,,Andrea,Pack,2285330755,Feeding The Gulf Coast,2019-06-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, SA",,,11:00 to 12:00,,3:00 to 3:30,,"L, A",6,N,US,115911,,2019,Hancock
-88.72890574,34.245234,73668,Peoples Community Baptist Church,Open,"1202 Lawndale Drive Tupelo, MS 38801",,Tupelo,MS,38801,6624018792,,Detra,Gilbert,6624018792,People Community Baptist Church,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 1:00,,,,"B, L",6,N,US,140551,,2019,Lee
-89.97211471,32.88739777,73669,Pickens Methodist Church,Open,"162 Lexington Street Pickens, MS 39146",,Pickens,MS,39146,6628325980,,Dedra,Edwards,6628325980,Town of Pickens,2019-06-05T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,,,,L,6,N,US,112556,,2019,Holmes
-90.18482865,32.31225465,73670,Planetarium Camp,Open,"256 East Fortification Jackson, MS 39202",,Jackson,MS,39202,6019376735,,Myra,Roberston,6019376735,METROPOLITAN YMCA,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,,,,L,6,N,US,140586,,2019,Hinds
-90.6513106,33.44025558,73671,Pleasant Green M.B. Church,Open,"1013 Garrad Road Indianola, MS 38751",,Indianola,MS,38751,6623035961,,Maggie,Williams,6623035961,SUNFLOWER/HUMPHREYS CO. PROG.,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:30 to 12:30,,,,"B, L",6,N,US,140686,,2019,Sunflower
-88.85867276,30.39379914,73672,Point Cadet Plaza,Open,"Highway 90 and 1st Street Biloxi, MS 39530",,Biloxi,MS,39530,2288966979,,Lana,Martin,2288966979,Feeding The Gulf Coast,2019-06-07T04:00:00.000Z,2019-06-07T04:00:00.000Z,F,,,11:00 to 1:00,,,,L,6,N,US,68368,,2019,Harrison
-88.97352013,30.40519996,73673,Popps Ferry Elementary,Open,"364 Nelson Rd. Biloxi, MS 39531",,Biloxi,MS,39531,2284365137,,Vashti,Peyton,2284365137,BILOXI PUBLIC SCHOOL DIST,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,8:20 to 9:20,11:20 to 12:45,,,,"B, L",6,N,US,116099,,2019,Harrison
-88.97352013,30.40519996,73674,Popps Ferry Summer Camp,Open,"364 Nelson Rd. Biloxi, MS 39531",,Biloxi,MS,39531,2283887170,,Cheryl,Bell,2283887170,Feeding The Gulf Coast,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,,10:00 to 11:00,,,M,6,N,US,68374,,2019,Harrison
-90.25685619,32.30148256,73675,Provine,Open,"Robinson Street Jackson, MS 39204",,Jackson,MS,39204,6015406045,,elex Anderson,Anderson,6015406045,Reading On Wheels,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,,11:00 to 12:00,,,,L,6,N,US,140732,,2019,Hinds
-90.64788054,33.44488133,73676,Rasberry United Methodist Church,Open,"511 Hannah Street Indianola, MS 38751",,Indianola,MS,38751,6628872182,,Virginia,McLaurin,6628872182,SUNFLOWER/HUMPHREYS CO. PROG.,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",,8:15 to 9:00,11:45 to 12:15,,,,"B, L",6,N,US,105017,,2019,Sunflower
-90.65151794,33.44891316,73677,Reaching Starz Program,Open,"214 Front Street (Suite B) Indianola, MS 38751",Suite B,Indianola,MS,38751,6623035745,,Latrice,Davis,6623035745,SUNFLOWER/HUMPHREYS CO. PROG.,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 8:30,11:30 to 12:30,,,,"B, L",6,N,US,140761,,2019,Sunflower
-90.62319186,33.4586815,73678,Restoration Ministries Christian Academy,Open,"1290 Highway 82 East Indianola, MS 38751",,Indianola,MS,38751,6628872040,,Vivian,Jenkins,6628872040,SUNFLOWER/HUMPHREYS CO. PROG.,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:00,11:30 to 12:00,,,,"B, L",6,N,US,74527,,2019,Sunflower
-90.65102247,33.45098607,73679,Restoration Ministries Church,Open,"118 Second Street Indianola, MS 38751",,Indianola,MS,38751,6628872040,,Mary,Jenkins,6628872040,SUNFLOWER/HUMPHREYS CO. PROG.,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:00,11:30 to 12:00,,,,"B, L",6,N,US,123473,,2019,Sunflower
-90.23479278,32.3197535,73680,Rosemount M B Church,Open,"3930 Officer Catching Thomas Sr Drive Jackson, MS 39211",,Jackson,MS,39211,6016130653,,Kimberly,Whitker,6016130653,Reading On Wheels,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",6,N,US,140866,,2019,Hinds
-90.54873755,33.72325279,73681,Ruleville Middle,Open,"250 Oscar Street Ruleville, MS 38771",,Ruleville,MS,38771,6622078525,,Patricia,Binder,6622078525,SUNFLOWER/HUMPHREYS CO. PROG.,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",6,N,US,13939,,2019,Sunflower
-88.58524048,30.92384745,73682,Salvation Army Lucedale,Open,"52 Virginia Street (LC Hatcher Elem 689 Church Street) Lucedale, MS 39452",LC Hatcher Elem 689 Church Street,Lucedale,MS,39452,6017663577,,Tammy,Goff,6017663577,Feeding The Gulf Coast,2019-06-03T04:00:00.000Z,2019-08-05T04:00:00.000Z,"M, T, W, TH, F",,9:00 to 10:00,12:00 to 1:00,,,,"B, L",6,N,US,13963,,2019,George
-88.56945183,32.98581649,73684,Shuqualak Community Center Summer Recreation,Open,"360 Floyd Loop SHUQUALAK, MS 39361",,SHUQUALAK,MS,39361,6623616010,,lAURA,DICKSON,6623616010,"MENNONITE SERVICE CENTER, INC",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",6,N,US,140987,,2019,Noxubee
-90.1850625,32.31586051,73685,Soul City Church,Open,"242 Whitfield Street Jackson, MS 39202",,Jackson,MS,39202,7692186175,,Meria,Stribling,7692186175,METROPOLITAN YMCA,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,,,,L,6,N,US,141023,,2019,Hinds
-89.13315579,31.68426586,73686,St. Elmo,Open,"512 South 6th Avenue Laurel, MS 39440",,Laurel,MS,39440,6014986353,,Richard,Ward,6014986353,Feeding Uniting and Empowering Learning,2019-07-16T04:00:00.000Z,2019-07-19T04:00:00.000Z,"T, W, TH, F",,,,,,5:00 to 7:00,S,6,N,US,141073,,2019,Jones
-88.42583818,33.1767985,73687,St. Mark's Church of Holliness,Open,"2557 Gillispie Road Macon, MS 39341",,Macon,MS,39341,6627264099,,Geneva,Tate,6627264099,"MENNONITE SERVICE CENTER, INC",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:30,,,,"B, L",6,N,US,21484,,2019,Noxubee
-90.42962915,31.19345839,73688,Star Hill Church of Christ,Open,"1148 East Fernwood Road McComb, MS 39648",,McComb,MS,39648,6016066638,,Sandra,Bush,6016066638,PENTECOST TEMPLE COGIC,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, TH, F",,,,,,5:30 to 6:30,S,6,N,US,113165,,2019,Pike
-89.13574638,30.85732408,73690,Stone County Library,Open,"242 2nd Street South (Stone County Library) Wiggins, MS 39577",Stone County Library,Wiggins,MS,39577,6019284993,,Heather,Scruggs,6019284993,Feeding The Gulf Coast,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,,,,L,6,N,US,97579,,2019,Stone
-90.53769091,33.54269201,73691,Sunflower County Freedom Project,Open,"120 Delta Ave Sunflower, MS 38778",,Sunflower,MS,38778,6625692441,,Kate,Gluckman,6625692441,SUNFLOWER/HUMPHREYS CO. PROG.,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:15,11:55 to 1:15,,,,"B, L",6,N,US,74728,,2019,Sunflower
-88.81991383,30.41268643,73692,Taconi YMCA Summer Camp,Open,"711 Magnolia Avenue Ocean Springs, MS 39564",,Ocean Springs,MS,39564,2288720322,,Christina,Malloch,2288720322,Feeding The Gulf Coast,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,,7:30 to 8:00,3:00 to 4:00,,"M, A",6,N,US,76883,,2019,Jackson
-89.29978353,31.30300247,73693,The Holy Place Worship Center,Open,"723 Bowling Street Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6013299886,,Vermester,Bester,6013299886,PENTECOST TEMPLE COGIC,2019-08-06T04:00:00.000Z,2019-08-06T04:00:00.000Z,T,,,,,,7:00 to 8:00,S,6,N,US,141214,,2019,Forrest
-89.00007924,34.24858271,73694,Transforming Lives Ministries,Open,"17 Lafayette St. Pontotoc, MS 38863",,Pontotoc,MS,38863,6628918120,,Denise,Morrison,6628918120,Transforming Lives Ministries,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:30,11:30 to 1:30,,,,"B, L",6,N,US,109114,,2019,Pontotoc
-90.409584,32.85440518,73695,Tulane M B Church,Open,"220 East 3rd Street Yazoo City, MS 39194",,Yazoo City,MS,39194,6018269410,,Irene,Williams,6018269410,Tulane Missionary Baptist Church,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:30 to 12:45,,,,"B, L",6,N,US,113445,,2019,Yazoo
-88.54931607,30.36083631,73697,UBC VACATION BIBLE STUDY,Open,"1509 DUPONT AVE (Union Bap Church) PASCAGOULA, MS 39567",Union Bap Church,PASCAGOULA,MS,39567,2282825199,,JUDAH,FOUNTAIN,2282825199,AMBASSADORS OF HOPE MINISTRY,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, TH, F",,,,,,5:30 to 7:30,S,6,N,US,141306,,2019,Jackson
-88.54855536,30.360474,73698,Union Baptist Church Camp,Open,"2455 Market Street Pascagoula, MS 39567",,Pascagoula,MS,39567,2282054502,,Garnett,Johnson,2282054502,Feeding The Gulf Coast,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,,,2:00 to 3:00,,"B, A",6,N,US,14218,,2019,Jackson
-88.68763205,30.54160767,73699,Vancleave Alternate School,Open,"13724 Hwy 57 Vancleave, MS 39565",,Vancleave,MS,39565,2284970690,,Elizabeth,Boyle,2284970690,Feeding The Gulf Coast,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",,9:30 to 10:30,,,1:00 to 1:30,,"B, A",6,N,US,68627,,2019,Jackson
-88.68762807,30.539817,73700,Vancleave YMCA,Open,"13620 Hwy 57 Vancleave, MS 39565",,Vancleave,MS,39565,2282345203,,Kimberly,Rice,2282345203,Feeding The Gulf Coast,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:00,11:30 to 12:30,,,,"B, L",6,N,US,76973,,2019,Jackson
-90.71438598,33.74225013,73701,Vernon Memorial Church,Open,"120 South Andrews Avenue Cleveland, MS 38732",,Cleveland,MS,38732,6628439041,,Shenika,Newson,6628439041,CLEVELAND SCHOOL DIST,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",,,,,,5:00 to 6:00,S,6,N,US,141354,,2019,Bolivar
-89.32462284,30.48554374,73702,Vidalia Community Mission,Open,"13780 Vidalia Community Mission Pass Christian, MS 39571",,Pass Christian,MS,39571,2282090176,,Dawn,Schoolcraft,2282090176,Feeding The Gulf Coast,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,11:30 to 12:30,,4:30 to 5:00,,"L, A",6,N,US,92072,,2019,Harrison
-90.86891035,32.34386127,73703,Warren Central Junior High,Open,"1630 Baldwin Ferry Road Vicksburg, MS 39180",,Vicksburg,MS,39180,6016312844,,Sylivia,Reece,6016312844,VICKSBURG-WARREN SCHOOL DIST,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 1:00,,,,"B, L",6,N,US,84220,,2019,Warren
-90.20488147,32.33040152,73704,Washington Temple,Open,"1102 Clover Hill Drive Jackson, MS 39213",,Jackson,MS,39213,6015197531,,Charles,Speech,6015197531,Reading On Wheels,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",6,N,US,113612,,2019,Hinds
-89.37915503,30.29976424,73705,Waveland Elementary,Open,"1101 St. Joseph St. Waveland, MS 39576",,Waveland,MS,39576,2284670405,,Brittany,Logue,2284670405,Feeding The Gulf Coast,2019-07-22T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, TH",,8:30 to 9:00,11:45 to 12:15,,,,"B, L",6,N,US,141402,,2019,Hancock
-89.28642817,33.25834834,73706,Weir Chapel MB Church,Open,"202 MLK Street Weir, MS 39772",,Weir,MS,39772,6628038663,,Betty,Cunningham,6628038663,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",,10:00 to 11:00,1:00 to 3:00,,,,"B, L",6,N,US,141409,,2019,Choctaw
-90.24356118,32.28283387,73708,Wingfield High,Open,"1985 Scanlon Dr Jackson, MS 39204",,Jackson,MS,39204,6018139196,,Juan,Wyatt,6018139196,Reading On Wheels,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,,,,L,6,N,US,89130,,2019,Hinds
-90.64587692,33.438834,73709,Word of Life Family Center,Open,"1108 Third Avenue Indianola, MS 38751",,Indianola,MS,38751,6623922499,,Vicky,Curry,6623922499,SUNFLOWER/HUMPHREYS CO. PROG.,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:30 to 12:30,,,,"B, L",6,N,US,105828,,2019,Sunflower
-90.47201864,31.24570189,67687,OTKEN ELEMENTARY SCHOOL,Open,"401 MONTANA STREET McComb, MS 39648",,McComb,MS,39648,6016841780,,LaTasha,Watson,6016841780,MCCOMB SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",,7:30 to 8:00,11:30 to 12:00,,,,"B, L",5,N,US,29955,,2019,Pike
-89.29312138,31.31127042,67689,Pathway Christian Fellowship,Open,"1102 Dabbs St Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6015834300,,Alma,Myers,6015834300,Feeding Uniting and Empowering Learning,2019-06-25T04:00:00.000Z,2019-06-28T04:00:00.000Z,"T, W, TH, F",,,,,,6:25 to 7:00,S,5,N,US,123365,,2019,Forrest
-89.02732,31.20498711,67690,Perry Central Middle School,Open,"100 8th Avenue South New Augusta, MS 39462",,New Augusta,MS,39462,6019643326,,Ashley,Jones,6019643326,Feeding Uniting and Empowering Learning,2019-06-10T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",5,N,US,112541,,2019,Perry
-88.81886829,33.46590046,67691,Peter's Rock Temple COGIC,Open,"223 Martin Luther King Jr Drive Starkville, MS 39759",,Starkville,MS,39759,6623235119,,Shalander,Joiner,6623235119,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:30 to 12:30,,,6:00 to 7:00,"B, L, S",5,N,US,101112,,2019,Oktibbeha
-90.20827316,32.3016465,67692,Pilgrim Missionary Baptist Church,Open,"1446 Deer Park Street Jackson, MS 39212",,Jackson,MS,39212,7692346059,,Cora,Fields,7692346059,S. FOUNDATION FOR HOMELESS,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,5,N,US,137452,,2019,Hinds
-89.30435243,31.30846277,67693,Pinebelt Youth Development (PYD),Open,"301 Barry Street Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6015828833,,James,Williams,6015828833,Feeding Uniting and Empowering Learning,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, W",,,,10:00 to 11:00,,,M,5,N,US,137460,,2019,Forrest
-89.31163428,31.32471947,67694,Pinebelt Youth Troop,Open,"1318 Hardy Street Hattiesburg, MS 39401",,Hattiesburg,MS,39401,7692232450,,Quincy,DeJarnett,7692232450,Feeding Uniting and Empowering Learning,2019-07-23T04:00:00.000Z,2019-07-24T04:00:00.000Z,"T, W",Lunch W. Supper T,,11:00 to 12:00,,,2:45 to 3:15,"L, S",5,N,US,137461,,2019,Forrest
-89.21794146,30.35842086,67695,PINEVILLE ELEMENTARY SCHOOL,Open,"5192 Menge Avenue Pass Christian, MS 39571",,Pass Christian,MS,39571,2284520585,,Rebecca,Summers,2284520585,HARRISON CTY SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 1:00,,,,"B, L",5,N,US,112572,,2019,Harrison
-88.97288279,33.74924181,67696,Pleasant Ridge MB Church,Open,"2384 Highway 389 Woodland, MS 39776",,Woodland,MS,39776,6624562888,,Vincent,Hamilton,6624562888,S. FOUNDATION FOR HOMELESS,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:30 to 7:00,S,5,N,US,13815,,2019,Clay
-88.98364413,31.89522004,67697,Pleasant Valley U.M.Church,Open,"700 North Magnolia St Heidelberg, MS 39439",,Heidelberg,MS,39439,6014381009,,Wilma,Benton,6014381009,EAST JASPER CONS SCH DIST,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,5,N,US,68362,,2019,Jasper
-88.43958369,33.31728453,67698,Plum Grove Community Center,Open,"54 West Minnie Vaughn Rd Columbus, MS 39701",,Columbus,MS,39701,6623284124,,Jackie,Sanders,6623284124,"MENNONITE SERVICE CENTER, INC",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",5,N,US,68366,,2019,Lowndes
-89.00523658,34.25562024,67699,Pontotoc Second Baptist Gym,Open,"189 N College Street Pontotoc, MS 38863",,Pontotoc,MS,38863,7313136479,,Latoria,Johnson,7313136479,S. FOUNDATION FOR HOMELESS,2019-07-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,F,,,,,,5:00 to 7:00,S,5,N,US,137491,,2019,Pontotoc
-88.704764,32.39806249,67700,Poplar Springs Methodist,Open,"3937 Poplar Springs Drive Meridian, MS 39305",,Meridian,MS,39305,6014844471,,Pam,Martin,6014844471,MERIDIAN PUBLIC SCHOOLS,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 8:45,10:00 to 10:30,,,,"B, L",5,N,US,30228,,2019,Lauderdale
-89.194851,33.74384362,67701,Popular Springs,Open,"33 County Road 480 Eupora, MS 38916",,Eupora,MS,38916,6626284102,,Shalonda,Nance,6626284102,S. FOUNDATION FOR HOMELESS,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:30 to 7:00,S,5,N,US,13825,,2019,Calhoun
-88.71917421,34.06440085,67702,Popular Springs M.B. Church,Open,"County Road 139 Shannon, MS 38862",,Shannon,MS,38862,3615429829,,Shirley,Cooley,3615429829,S. FOUNDATION FOR HOMELESS,2019-06-18T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M, T, W, TH, F",,7:45 to 8:45,11:30 to 1:30,,,,"B, L",5,N,US,137495,,2019,Chickasaw
-89.30656375,33.8602615,67703,Porter's Chapel AME,Open,"412 Seamans Avenue Calhoun City, MS 38916",,Calhoun City,MS,38916,6626286442,,Yvonne,Fox,6626286442,S. FOUNDATION FOR HOMELESS,2019-06-10T04:00:00.000Z,2019-06-12T04:00:00.000Z,"M, T, W",,,10:00 to 12:00,,,,L,5,N,US,101134,,2019,Calhoun
-88.38951818,33.14759159,67704,Prairie Point Missionary Baptist Church,Open,"9555 Prairie Point Road Macon, MS 39341",,Macon,MS,39341,6014165722,,Mary,Conner,6014165722,S. FOUNDATION FOR HOMELESS,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,5,N,US,74487,,2019,Noxubee
-89.97141322,34.68909984,67705,Princeton James Production/Second Baptist Church,Open,"710 Forest Circle Coldwater, MS 38618",,Coldwater,MS,38618,6622090288,,Princeton,James,6622090288,Healthy Life Global,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",5,N,US,112642,,2019,Tate
-90.20844796,32.326227,67708,Progressive M.B. Church VBS,Open,"2323 Powers Avenue Jackson, MS 39213",,Jackson,MS,39213,6015727687,,Kristen,Brown,6015727687,NEW GETHSEMANE M.B. CHURCH,2019-06-05T04:00:00.000Z,2019-06-07T04:00:00.000Z,"W, TH, F",,,,,,6:00 to 8:00,S,5,N,US,137513,,2019,Hinds
-88.40159839,33.4986282,67709,Propst Parrk,Open,"2535 Main Street Columbus, MS 39701",,Columbus,MS,39701,6625709362,,Bertha,Sanders,6625709362,S. FOUNDATION FOR HOMELESS,2019-07-26T04:00:00.000Z,2019-07-26T04:00:00.000Z,F,,,3:00 to 5:00,,,,L,5,N,US,137516,,2019,Lowndes
-90.25041937,33.53065688,67710,Providence MB Church,Open,"1400 US Hwy 82 East Greenwood, MS 38930",,Greenwood,MS,38930,6624533002,,Earnistine,Singleton,6624533002,S. FOUNDATION FOR HOMELESS,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,5,N,US,13845,,2019,Leflore
-89.79388211,33.73189786,67711,Quarters Boys Clubhouse,Open,"4751 Commere St Columbus, MS 38901",,Columbus,MS,38901,6625208231,,Jennifer,O'Bryant,6625208231,S. FOUNDATION FOR HOMELESS,2019-07-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,F,,,12:00 to 2:00,,,,L,5,N,US,137520,,2019,Grenada
-91.14001455,31.87601274,67720,Ag Academy,Open,"1000 ASU Drive Lorman, MS 39096",,Lorman,MS,39096,6018776224,,Lucille,Donaldson,6018776224,ALCORN STATE UNIVERSITY,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, TH, F",,,12:00 to 12:30,,,,L,5,N,US,135964,,2019,Claiborne
-88.64465636,33.42129998,67721,Artesia Community Center,Open,"46 Front Street Artesia, MS 39736",,Artesia,MS,39736,6622725276,,Betty,Sanders,6622725276,"MENNONITE SERVICE CENTER, INC",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",5,N,US,25643,,2019,Lowndes
-89.45223999,34.76841991,67722,Asbury Methodist Church,Open,"225 West College Ave Holly Springs, MS 38635",,Holly Springs,MS,38635,6626290228,,Tennys,Mayfield,6626290228,S. FOUNDATION FOR HOMELESS,2019-07-27T04:00:00.000Z,2019-07-27T04:00:00.000Z,SA,,,11:00 to 1:00,,,,L,5,N,US,136015,,2019,Marshall
-89.50509527,34.37373762,67723,Avent City Park,Open,"101 McLaurin Dr Oxford, MS 38665",,Oxford,MS,38665,6622022799,,Tammy,Bobo,6622022799,S. FOUNDATION FOR HOMELESS,2019-07-24T04:00:00.000Z,2019-07-24T04:00:00.000Z,W,,,11:00 to 1:00,,,,L,5,N,US,136028,,2019,Lafayette
-90.59280526,33.37355969,67724,Back To Basics Outreach,Open,"56 Compress Road Inverness, MS 38751",,Inverness,MS,38751,6622070720,,Muriel,Pollard,6622070720,S. FOUNDATION FOR HOMELESS,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,5,N,US,80697,,2019,Sunflower
-89.33155345,33.99142805,67725,Back to School Jam (Bruce City Park),Open,"352 Hasting Street Bruce, MS 38915",,Bruce,MS,38915,6622022799,,Tammy,Bobo,6622022799,S. FOUNDATION FOR HOMELESS,2019-07-24T04:00:00.000Z,2019-07-24T04:00:00.000Z,W,,,11:00 to 1:00,,,,L,5,N,US,136031,,2019,Calhoun
-90.21864158,32.29032651,67726,Band Camp,Open,"2185 Coach Fred Harris Street Jackson, MS 39204",,Jackson,MS,39204,6014210836,,Lorene,Johnson,6014210836,NEW GETHSEMANE M.B. CHURCH,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,11:30 to 1:00,,,,"B, L",5,N,US,126228,,2019,Hinds
-88.72901453,32.38688658,67727,Barbara Henson Daycare,Open,"2727 State Blvd Meridian, MS 39307",,Meridian,MS,39307,6014844072,,Rose,Cole,6014844072,MERIDIAN PUBLIC SCHOOLS,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 8:30,11:00 to 12:00,,,,"B, L",5,N,US,25717,,2019,Lauderdale
-89.65724532,31.51793512,67728,Bassfield Pentacoastal Church,Open,"921 Graves Keys Road Bassfiled, MS 39421",,Bassfiled,MS,39421,6014471203,,Annette,Cole,6014471203,Feeding Uniting and Empowering Learning,2019-06-19T04:00:00.000Z,2019-06-21T04:00:00.000Z,"W, TH, F",,,,,,6:00 to 7:00,S,5,N,US,136048,,2019,Jefferson Davis
-89.29938567,31.31288851,67729,Beet Temple COGIC,Open,"320 Martin Luther King Ave Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6013299886,,Vermester,Betser,6013299886,PENTECOST TEMPLE COGIC,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,,,,5:00 to 6:30,S,5,N,US,136057,,2019,Forrest
