long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-84.4084,42.2966,87631,Jackson Learning Fair,Open,"3737 Lansing Ave Blackman Township, MI 49202",,Blackman Township,MI,49202,,,Liz,Evans,5178174691,Northwest Community Schools,2019-07-11T04:00:00.000Z,2019-07-12T04:00:00.000Z,"TH,F",,,12:30 pm - 2:30 pm,,,,,7,N,US,104052,,2019,Jackson
-84.704,42.3784,87632,Springport High School,Open,"300 West Main St. Springport, MI 49284",,Springport,MI,49284,,,Jeff,Brenner,5178573495,Springport Public Schools,2019-06-10T04:00:00.000Z,2019-08-19T04:00:00.000Z,"M,T,W,TH,F",,7:15 am - 9:00 am,11:00 am - 12:15 pm,,,,,7,N,US,47440,,2019,Jackson
-84.6879,42.3761,87633,Springport MHP,Open,"208 Bayport Circle Springport, MI 49284",,Springport,MI,49284,,,Jeff,Brenner,5178573495,Springport Public Schools,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 10:00 AM,12:00 PM - 1:00 PM,,,,,7,N,US,47441,,2019,Jackson
-84.5662,42.4453,87634,Onondaga Church,Open,"5633 Main St Onondaga, MI 49264",,Onondaga,MI,49264,,,Jeff,Brenner,5178573495,Springport Public Schools,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,11:30 AM - 12:15 PM,,,,,7,N,US,115848,,2019,Ingham
-84.598,42.4757,87635,VFW National Home for Children,Open,"3573 S Waverly Rd Eaton Rapids, MI 48827",,Eaton Rapids,MI,48827,,,Jeff,Brenner,5178573495,Springport Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,11:30 am - 12:30 pm,,,,,7,N,US,116720,,2019,Ingham
-84.457,42.2508,87636,Canterbury Apartments,Open,"241 Oak Grove Ave Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,7,N,US,50528,,2019,Jackson
-84.4578,42.2471,87637,Fox Fire Apartments,Open,"435 Peppertree Circle Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,7,N,US,114888,,2019,Jackson
-84.402,42.2599,87638,Nixon Pool,Open,"400 E North St Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:35 PM - 2:15 PM,,,,,7,N,US,115778,,2019,Jackson
-84.393,42.2329,87639,Southside Baptist Church,Open,"419 E. High Street Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,,,,6:00 PM - 8:00 PM,,7,N,US,55667,,2019,Jackson
-84.4039,42.2307,87640,First Evangelistic Church,Open,"1508 Francis Street Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,,,,6:00 PM - 6:30 PM,,7,N,US,51702,,2019,Jackson
-84.408,42.2455,87641,St. Paul's Episcopal Church,Open,"309 S. Jackson Street Jackson, MI 49201",,Jackson,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,12:00 PM - 1:00 PM,,,,,7,N,US,55808,,2019,Jackson
-84.3859,42.253,87642,JPS Montessori Center,Open,"205 Seymour Street Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-10T04:00:00.000Z,2019-08-20T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 9:00 AM,11:00 AM - 12:30 PM,,,,,7,N,US,52778,,2019,Jackson
-84.4133,42.2647,87643,Greater Bible Way Temple,Open,"322 Madison St Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-07-31T04:00:00.000Z,2019-08-03T04:00:00.000Z,"W,TH,F,SA",,8:30 AM - 9:30 AM,11:30 AM - 12:30 PM,,,5:00 PM - 6:00 PM,,7,N,US,114997,,2019,Jackson
-84.405,42.2257,87644,Church of God,Open,"140 W. South Street Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,,,,7:00 PM - 7:30 PM,,7,N,US,50779,,2019,Jackson
-84.4148,42.2148,87645,Ella Sharp Park Pavilion,Open,"Oakwood Dr Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:45 PM,,,,,7,N,US,114752,,2019,Jackson
-84.42991,42.25981,87646,American 1 Kid's Fest,Open,"1300 W North St Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-14T04:00:00.000Z,2019-06-14T04:00:00.000Z,F,,,12:00 PM - 3:00 PM,,,,,7,N,US,141996,,2019,Jackson
-84.41229,42.26264,87647,Faith Nation Community center,Open,"1100 N Blackstone St Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-19T04:00:00.000Z,2019-08-09T04:00:00.000Z,"W,TH,F",,,,,,3:00 PM - 5:00 PM,,7,N,US,142960,,2019,Jackson
-84.3969,42.2276,87648,SECOND BAPTIST CHURCH,Open,"304 EAST PROSPECT JACKSON, MI 49203",,JACKSON,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,7,N,US,55442,,2019,Jackson
-84.407,42.2447,87649,JACKSON YMCA,Open,"127 W Wesley St Jackson, MI 49201",,Jackson,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 12:30 PM,,,,,7,N,US,115218,,2019,Jackson
-84.4121,42.2403,87650,WILSON ELEMENTARY SCHOOL,Open,"310 WEST MORRELL JACKSON, MI 49203",,JACKSON,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-11T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 9:00 AM,11:30 AM - 12:30 PM,,,,,7,N,US,56737,,2019,Jackson
-84.3868,42.2482,87651,ROTARY PARK,Open,"BETWEEN DEYO & PLYMOUTH STREET JACKSON, MI 49203",,JACKSON,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,,,,3:45 PM - 4:15 PM,,7,N,US,55239,,2019,Jackson
-84.389,42.2546,87652,LOOMIS PARK,Open,"CORNER OF GANSON & EDGEWOOD STREET JACKSON, MI 49202",,JACKSON,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,,,,7,N,US,53225,,2019,Jackson
-84.3853,42.2619,87653,KIWANIS PARK,Open,"1521 BLAKELY ((CORNER OF ELM & BLAKELY)) JACKSON, MI 49201",(CORNER OF ELM & BLAKELY),JACKSON,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM - 12:30 PM,,,,,7,N,US,52928,,2019,Jackson
-84.352,42.2568,87654,Early Impressions,Open,"3505 E Michigan Ave Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,12:00 PM - 1:00 PM,,,,,7,N,US,114702,,2019,Jackson
-84.301,42.2763,87655,Harmony Baptist Church,Open,"6475 Ann Arbor Rd Jackson, MI 49201",,Jackson,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:00 PM - 6:00 PM,,7,N,US,115056,,2019,Jackson
-84.4271,42.2674,87656,South Central Michigan Virtual,Open,"1060 Jackson Crossing Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,11:00 AM - 2:00 PM,,,,,7,N,US,116413,,2019,Jackson
-84.3826,42.2464,87657,Fire Station # 3,Open,"1705 Pringle Ave Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM - 12:45 PM,,,,,7,N,US,114830,,2019,Jackson
-84.4019,42.243,87658,Southridge Apartment Complex,Open,"79 Warwick Ct Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:00 PM,,,,,7,N,US,116431,,2019,Jackson
-84.402,42.2441,87659,AME Church,Open,"218 E Franklin St Jackson, MI 49201",,Jackson,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,,,,4:30 PM - 5:00 PM,,7,N,US,114072,,2019,Jackson
-84.4053,42.2351,87660,YPOP (Young People of Purpose,Open,"1106 Chittock Ave Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T",,,12:00 PM - 1:00 PM,,,,,7,N,US,123773,,2019,Jackson
-84.38363,42.281003,87661,Loomis Park Baptist Church,Open,"2301 N Elm Ave Blackman Township, MI 49201",,Blackman Township,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,,,,6:00 PM - 8:00 PM,,7,N,US,143768,,2019,Jackson
-84.4201,42.2576,87663,BENNETT ELEMENTARY SCHOOL,Open,"820 Bennett St Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-11T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 12:30 PM,,,,,7,N,US,114179,,2019,Jackson
-84.4129,42.2671,87664,SHAHAN BLASKSTONE HOUSING COM,Open,"109 Shahan Dr Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 10:00 AM,12:00 AM - 1:00 PM,,,,,7,N,US,116353,,2019,Jackson
-84.4627,42.2377,87665,TRINITY WESLEYAN CHURCH,Open,"620 ROBINSON ROAD JACKSON, MI 49203",,JACKSON,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,10:30 AM - 1:45 PM,,,,,7,N,US,56242,,2019,Jackson
-84.397,42.25,87666,The Salvation Army,Open,"806 E. Peal St. Jackson, MI 49201",,Jackson,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:30 PM,,,,,7,N,US,56118,,2019,Jackson
-84.4161,42.2302,87667,Jackson Arts & Technology Academy,Open,"500 Griswold Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,10:45 AM - 11:15 AM,,,,,7,N,US,52647,,2019,Jackson
-84.4207,42.2204,87668,Parkside Middle School,Open,"2400 4th St Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-11T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 9:00 AM,11:00 AM - 12:30 PM,,,,,7,N,US,115890,,2019,Jackson
-84.3965,42.2351,87669,Chalet Terrace,Open,"316 Barberry Dr Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 10:00 AM,12:00 PM - 1:00 PM,,,,,7,N,US,122715,,2019,Jackson
-84.543,42.4395,87670,Highfields,Open,"5123 Old Plank Rd Onondaga Township, MI 49264",,Onondaga Township,MI,49264,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,11:30 AM - 12:30 PM,,,,,7,N,US,115115,,2019,Ingham
-84.406,42.2467,87671,daVinci Downtown Center,Open,"134 W. Cortland St Jackson, MI 49201",,Jackson,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 12:00 PM,,,,,7,N,US,85688,,2019,Jackson
-84.3447,42.1176,87672,Clark Lake Pavilion,Open,"147 Hyde Rd Clarklake, MI 49234",,Clarklake,MI,49234,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-21T04:00:00.000Z,2019-08-09T04:00:00.000Z,F,,,12:30 PM - 1:30 PM,,,,,7,N,US,114472,,2019,Jackson
-84.400182,42.228297,87673,Exchange Park,Open,"Corner of E. Mansion / s. Milwaukee St Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:15 PM - 5:45 PM,,7,N,US,98250,,2019,Jackson
-84.409,42.2532,87674,United Way,Open,"536 N. Jackson St Jackson, MI 49201",,Jackson,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-08-07T04:00:00.000Z,2019-08-07T04:00:00.000Z,W,,,11:30 AM - 12:30 PM,,,,,7,N,US,116678,,2019,Jackson
-84.4143,42.2514,87675,Abbey Villas,Open,"544 Wildwood Ave Jackson, MI 49201",,Jackson,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,,,,3:00 PM - 3:30 PM,,7,N,US,114006,,2019,Jackson
-84.41,42.2424,87676,Together We Can Make A DIfference,Open,"224 W Wilkins St Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",,,12:30 PM - 1:00 PM,,,,,7,N,US,116624,,2019,Jackson
-84.428,42.2341,87677,Frost Elementary,Open,"1226 S. Wisner St Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-11T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 12:30 PM,,,,,7,N,US,51893,,2019,Jackson
-84.4019,42.2667,87679,Blair Park Housing Complex,Open,"606 Blair Drive Jackson, MI 49202",,Jackson,MI,49202,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:00 PM - 1:30 PM,,,,,7,N,US,50096,,2019,Jackson
-84.3486,42.2578,87681,Sycamore Baptist Church,Open,"142 Sycamore Street Jackson, MI 49201",,Jackson,MI,49201,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,,,,5:00 PM - 5:45 PM,,7,N,US,55970,,2019,Jackson
-84.4661,42.2519,87682,Woodville Community Center,Open,"3950 Catherine St Jackson, MI 49203",,Jackson,MI,49203,,,Brantly,Russell,5178412171,Jackson Public Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 12:00 PM,,,,,7,N,US,116889,,2019,Jackson
-85.564786,42.301387,87683,ST Mary Church,Open,"939 Charlotte Ave Kalamazoo, MI 49048",,Kalamazoo,MI,49048,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:15 am - 9:45 am,12:00 pm - 12:45 pm,,,,,7,N,US,144823,,2019,Kalamazoo
-85.54647,42.28002,87684,Rehoboth Church,Open,"2625 Lake St Kalamazoo Township, MI 49048",,Kalamazoo Township,MI,49048,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",,,12:00 pm - 12:30 pm,,,,,7,N,US,144523,,2019,Kalamazoo
-85.62144,42.25754,87685,Community of chirst church,Open,"2523 Amherst Ave Kalamazoo, MI 49008",,Kalamazoo,MI,49008,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:15 am - 9:45 am,12:00 pm - 12:45 pm,,,,,7,N,US,142638,,2019,Kalamazoo
-85.62767,42.30201,87686,King westwood -Ymca,Open,"1100 Nichols Rd Kalamazoo Township, MI 49006",,Kalamazoo Township,MI,49006,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,7:50 am - 8:20 am,11:30 am - 12:00 pm,,,,,7,N,US,143582,,2019,Kalamazoo
-85.5663,42.2916,87688,Mayors' River front Park,Open,"251 Mills Street Kalamazoo, MI 49048",,Kalamazoo,MI,49048,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:15 am - 9:45 am,12:00 pm - 12:45 pm,,,,,7,N,US,53462,,2019,Kalamazoo
-85.5907,42.3033,87691,Lacrome Park,Open,"535 West Paterson Kalamazoo, MI 49007",,Kalamazoo,MI,49007,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:45 pm,,,,,7,N,US,52967,,2019,Kalamazoo
-85.6345,42.2826,87693,Arcadia-CIS,Open,"932 Boswell Ln Kalamazoo, MI 49006",,Kalamazoo,MI,49006,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:30 am - 9:30 am,11:30 am - 12:30 pm,,,,,7,N,US,84792,,2019,Kalamazoo
-85.5679,42.2579,87694,Milwood Ele-summer school,Open,"3400 Lovers Ln Kalamazoo, MI 49001",,Kalamazoo,MI,49001,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",,7:30 am - 8:45 am,11:00 am - 12:15 pm,,,,,7,N,US,87285,,2019,Kalamazoo
-85.584,42.2907,87695,Maranda Park Party-Bronson Park,Open,"200 South Rose Street Kalamazoo, MI 49007",,Kalamazoo,MI,49007,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-27T04:00:00.000Z,2019-06-27T04:00:00.000Z,TH,,,11:30 am - 2:00 pm,,,,,7,N,US,87120,,2019,Kalamazoo
-85.5691,42.2809,87696,Spanish and american consel - sports and Rec,Open,"930 Lake street Kalamazoo, MI 49001",,Kalamazoo,MI,49001,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:15 am - 9:45 am,12:00 pm - 12:45 pm,,,,,7,N,US,88437,,2019,Kalamazoo
-85.5606,42.2527,87699,Milwood united Methodist church,Open,"3919 Portage St Kalamazoo, MI 49001",,Kalamazoo,MI,49001,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:00 pm - 12:30 pm,,,,,7,N,US,115617,,2019,Kalamazoo
-85.5977,42.3035,87701,DOUGLAS COMMUNITY CENTER,Open,"1000 WEST PATTERSON KALAMAZOO, MI 49007",,KALAMAZOO,MI,49007,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:45 am,,,,5:00 pm - 6:00 pm,,7,N,US,51304,,2019,Kalamazoo
-85.5694,42.2811,87703,BOYS AND GIRLS CLUB,Open,"915 LAKE STREET KALAMAZOO, MI 49001",,KALAMAZOO,MI,49001,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,,,,4:00 pm - 5:00 pm,,7,N,US,50190,,2019,Kalamazoo
-85.5761,42.2816,87704,Upjohn Park,Open,"1018 Walter Street Kalamazoo, MI 49008",,Kalamazoo,MI,49008,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:15 am - 9:45 am,12:00 am - 12:45 pm,,,,,7,N,US,56348,,2019,Kalamazoo
-85.5831,42.275,87706,Salvation Army,Open,"1700 South Burdick Kalamazoo, MI 49001",,Kalamazoo,MI,49001,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,9:00 am - 9:30 am,12:00 pm - 12:30 pm,,,,,7,N,US,55327,,2019,Kalamazoo
-85.5687,42.2701,87707,South Side Park- Mobil site,Open,"Palmer ave Kalamazoo, MI 49001",,Kalamazoo,MI,49001,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:00 pm - 12:30 pm,,,,,7,N,US,55641,,2019,Kalamazoo
-85.6412,42.2696,87708,Stadium drive apt.,Open,"4249 Lakesedge dr Kalamazoo, MI 49008",,Kalamazoo,MI,49008,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:00 pm - 12:30 pm,,,,,7,N,US,55825,,2019,Kalamazoo
-85.6021,42.3032,87709,Christian Life Center,Open,"1225 W. Patterson Kalamazoo, MI 49007",,Kalamazoo,MI,49007,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:15 AM,11:30 am - 12:30 pm,,,,,7,N,US,50767,,2019,Kalamazoo
-85.65887,42.28077,87711,Colonial Manor,Open,"5500 KL Ave W Kalamazoo, MI 49009",,Kalamazoo,MI,49009,,,Raymond,Gipson,2693370147,Kalamazoo Public Schools,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",,,12:00 pm - 12:30 pm,,,,,7,N,US,142617,,2019,Kalamazoo
-85.509712,42.291718,87712,Cooper Park,Open,"Oran Ave Comstock, MI 49048",,Comstock,MI,49048,,,Holly,Wait,2692508719,Comstock Public Schools,2019-06-17T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,7,N,US,142668,,2019,Kalamazoo
-85.50607,42.28138,87713,Celery Park,Open,"6294 Wright St Comstock, MI 49048",,Comstock,MI,49048,,,Holly,Wait,2692508719,Comstock Public Schools,2019-06-17T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,7,N,US,142450,,2019,Kalamazoo
-85.5178,42.3074,87715,Comstock High School,Open,"2107 26th Street Kalamazoo, MI 49048",,Kalamazoo,MI,49048,,,Holly,Wait,2692508719,Comstock Public Schools,2019-06-17T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,,,,7,N,US,42348,,2019,Kalamazoo
-85.5518,42.3091,87717,Big Bend Apartments,Open,"2220 Gull Road Kalamazoo, MI 49048",,Kalamazoo,MI,49048,,,Holly,Wait,2692508719,Comstock Public Schools,2019-06-17T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,,,,7,N,US,41422,,2019,Kalamazoo
-85.42687714,42.28390163,87718,Galesburg-Augusta Primary School,Open,"315 W Battle Creek St Galesburg, MI 49053",,Galesburg,MI,49053,,,Brian,Dolph,2694842010,Galesburg-Augusta Community Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,7,N,US,103691,,2019,Kalamazoo
-85.5911,42.3304,87719,Parchment Northwood Elementary,Open,"600 Edison St. Parchment, MI 49004",,Parchment,MI,49004,,,Holly,Wait,2694881129,Parchment School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:30 AM,11:30 AM - 12:00 PM,,,,,7,N,US,46224,,2019,Kalamazoo
-85.6027,42.3218,87721,Hillcrest Acres,Open,"3205 Douglas Ave. Kalamazoo, MI 49004",,Kalamazoo,MI,49004,,,Holly,Wait,2694881129,Parchment School District,2019-06-24T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM - 12:45 PM,,,,,7,N,US,43975,,2019,Kalamazoo
-85.566,42.3186,87722,Barclay Hills,Open,"1125 E Mosel Ave Kalamazoo Township, MI 49004",,Kalamazoo Township,MI,49004,,,Holly,Wait,2694881129,Parchment School District,2019-06-24T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,,,,7,N,US,114147,,2019,Kalamazoo
